0	40	1
0	51	1
0	11	1
0	5	1
0	6	1
0	13	1
0	23	1
0	54	1
0	37	1
0	18	1
0	20	1
0	47	1
0	34	1
0	0	1
0	3	1
0	21	1
0	4	1
0	22	1
0	48	1
0	49	1
0	17	1
0	10	1
0	28	1
0	27	1
0	26	1
0	19	1
0	30	1
0	9	1
0	29	1
1	14	1
1	44	1
1	54	1
1	43	1
1	46	1
1	22	1
1	30	1
1	9	1
1	11	1
1	25	1
1	52	1
2	39	1
2	3	1
2	43	1
2	36	1
2	45	1
2	2	1
2	38	1
2	33	1
2	9	1
2	31	1
2	30	1
2	54	1
2	42	1
2	7	1
2	53	1
2	16	1
2	8	1
2	15	1
2	41	1
2	23	1
2	11	1
3	21	1
3	16	1
3	54	1
3	23	1
3	11	1
3	32	1
3	49	1
3	9	1
3	24	1
3	30	1
3	3	1
3	55	1
4	50	1
4	11	1
4	12	1
4	3	1
4	51	1
4	9	1
4	30	1
4	23	1
4	35	1
4	18	1
4	49	1
4	54	1
5	11	1
5	54	1
5	1	1
5	30	1
