0	34	1
0	28	1
0	26	1
0	32	1
0	5	1
0	12	1
0	29	1
0	17	1
0	2	1
0	31	1
0	30	1
0	7	1
1	22	1
1	11	1
1	18	1
1	15	1
1	7	1
1	30	1
1	24	1
1	37	1
1	35	1
1	12	1
1	9	1
1	5	1
1	13	1
1	6	1
1	20	1
1	0	1
2	14	1
2	16	1
2	23	1
2	5	1
2	8	1
2	19	1
2	30	1
2	36	1
2	7	1
2	10	1
3	6	1
3	15	1
3	0	1
3	20	1
3	11	1
3	22	1
3	37	1
3	5	1
3	9	1
3	24	1
3	7	1
3	30	1
3	12	1
3	35	1
3	13	1
3	18	1
4	27	1
4	5	1
4	3	1
4	36	1
4	8	1
4	25	1
4	33	1
4	10	1
4	7	1
4	30	1
4	4	1
4	16	1
4	21	1
4	14	1
4	23	1
4	1	1
4	19	1
5	7	1
5	26	1
5	34	1
5	30	1
