0	java/util/Iterator/hasNext()
1	java/util/List/toArray(java.lang.Object[])
2	org/apache/lucene/search/spans/SpanBoostQuery/SpanBoostQuery(org.apache.lucene.search.spans.SpanQuery,float)
3	org/apache/lucene/queryparser/complexPhrase/ComplexPhraseQueryParser$ComplexPhraseQuery/addComplexPhraseClause(java.util.List,org.apache.lucene.search.BooleanQuery)
4	org/apache/lucene/analysis/TokenStream/reset()
5	java/util/ArrayList/toArray(java.lang.Object[])
6	java/util/ArrayList/size()
7	java/lang/StringBuilder/toString()
8	org/apache/lucene/analysis/tokenattributes/TermToBytesRefAttribute/getBytesRef()
9	org/apache/lucene/analysis/TokenStream/end()
10	java/lang/IllegalArgumentException/IllegalArgumentException(java.lang.String)
11	java/lang/StringBuilder/append(java.lang.String)
12	java/lang/Throwable/addSuppressed(java.lang.Throwable)
13	java/lang/Object/getClass()
14	org/w3c/dom/Node/getNextSibling()
15	org/apache/lucene/search/BooleanClause/getOccur()
16	org/apache/lucene/search/BoostQuery/getBoost()
17	java/util/ArrayList/ArrayList()
18	org/apache/lucene/analysis/TokenStream/addAttribute(java.lang.Class)
19	java/util/Iterator/next()
20	org/apache/lucene/analysis/Analyzer/tokenStream(java.lang.String,java.lang.String)
21	org/apache/lucene/index/Term/Term(java.lang.String,org.apache.lucene.util.BytesRef)
22	org/apache/lucene/analysis/TokenStream/incrementToken()
23	java/lang/StringBuilder/StringBuilder()
24	org/apache/lucene/search/BooleanQuery/iterator()
25	org/w3c/dom/Node/getNodeType()
26	org/apache/lucene/search/spans/SpanTermQuery/SpanTermQuery(org.apache.lucene.index.Term)
27	org/apache/lucene/search/spans/SpanNearQuery/SpanNearQuery(org.apache.lucene.search.spans.SpanQuery[],int,boolean)
28	org/apache/lucene/util/BytesRef/deepCopyOf(org.apache.lucene.util.BytesRef)
29	org/apache/lucene/analysis/TokenStream/close()
30	java/lang/Class/getName()
31	org/w3c/dom/Element/getFirstChild()
32	org/apache/lucene/search/TermQuery/getTerm()
33	org/apache/lucene/search/spans/SpanNotQuery/SpanNotQuery(org.apache.lucene.search.spans.SpanQuery,org.apache.lucene.search.spans.SpanQuery)
34	java/lang/Integer/parseInt(java.lang.String)
35	org/apache/lucene/search/BoostQuery/getQuery()
36	java/util/List/add(java.lang.Object)
37	org/apache/lucene/search/spans/SpanOrQuery/SpanOrQuery(org.apache.lucene.search.spans.SpanQuery[])
38	java/util/ArrayList/add(java.lang.Object)
39	java/util/List/size()
40	org/apache/lucene/search/BooleanClause/getQuery()
