0	java/io/BufferedInputStream/BufferedInputStream(java.io.InputStream)
1	java/lang/reflect/Modifier/isStatic(int)
2	java/util/Iterator/hasNext()
3	java/lang/reflect/Field/get(java.lang.Object)
4	java/nio/charset/Charset/name()
5	java/io/InputStreamReader/InputStreamReader(java.io.InputStream,java.nio.charset.Charset)
6	org/codehaus/groovy/ast/expr/ClassExpression/getType()
7	java/lang/StringBuilder/toString()
8	java/lang/reflect/Constructor/getExceptionTypes()
9	java/lang/StringBuilder/append(java.lang.String)
10	java/lang/String/equalsIgnoreCase(java.lang.String)
11	java/lang/reflect/Constructor/getParameterTypes()
12	java/lang/reflect/Modifier/toString(int)
13	java/util/List/iterator()
14	java/io/InputStream/read()
15	java/util/Iterator/next()
16	java/lang/reflect/Constructor/getDeclaringClass()
17	java/lang/StringBuilder/StringBuilder()
18	java/lang/Class/getField(java.lang.String)
19	java/io/InputStream/reset()
20	java/lang/reflect/Modifier/isFinal(int)
21	java/io/InputStream/mark(int)
22	java/lang/reflect/Constructor/getModifiers()
23	java/io/FileInputStream/FileInputStream(java.io.File)
24	java/lang/reflect/Field/getModifiers()
25	java/nio/charset/Charset/forName(java.lang.String)
26	java/lang/reflect/Constructor/getName()
27	java/lang/StringBuilder/setLength(int)
