0	24	1
0	42	1
0	10	1
0	25	1
0	21	1
0	48	1
0	3	1
0	1	1
0	12	1
0	2	1
0	22	1
0	29	1
0	46	1
0	38	1
0	33	1
0	36	1
0	44	1
1	47	1
1	1	1
1	8	1
1	36	1
1	9	1
1	48	1
1	45	1
1	25	1
1	10	1
1	37	1
2	40	1
2	16	1
2	30	1
2	28	1
2	19	1
2	11	1
2	14	1
2	25	1
2	7	1
2	23	1
2	26	1
2	6	1
2	43	1
2	27	1
2	5	1
2	4	1
2	0	1
2	41	1
2	35	1
2	45	1
3	25	1
3	9	1
3	48	1
3	36	1
3	47	1
3	8	1
3	37	1
3	45	1
3	10	1
3	1	1
4	39	1
4	30	1
4	7	1
4	20	1
4	45	1
4	34	1
4	25	1
4	32	1
4	13	1
4	1	1
4	17	1
4	31	1
4	18	1
4	47	1
4	49	1
4	8	1
4	36	1
4	15	1
5	25	1
