0	java/sql/PreparedStatement/setFloat(int,float)
1	dao/MeasurementDAOImpl/updateMeasurementTwitterLast24Authors(model.Measurement)
2	java/sql/Connection/close()
3	java/sql/PreparedStatement/setString(int,java.lang.String)
4	java/sql/Connection/prepareStatement(java.lang.String)
5	edu/upc/eetac/dsa/secretsites/dao/InterestPointDAOImpl/getInterestPointById(java.lang.String,java.lang.String)
6	java/sql/Statement/close()
7	java/lang/Double/isNaN(double)
8	java/sql/PreparedStatement/executeUpdate()
9	edu/upc/eetac/dsa/secretsites/dao/InterestPointDAOImpl/getInterestPointUserRating(java.lang.String,java.lang.String)
10	edu/upc/eetac/dsa/secretsites/dao/Database/getConnection()
