0	7	1
0	9	1
0	3	1
0	43	1
0	40	1
0	23	1
0	19	1
0	5	1
0	26	1
0	18	1
0	15	1
0	20	1
0	13	1
0	53	1
0	39	1
0	47	1
0	36	1
0	10	1
0	46	1
0	14	1
0	24	1
0	34	1
0	30	1
0	33	1
0	44	1
0	27	1
0	22	1
0	32	1
0	17	1
0	54	1
0	6	1
0	41	1
0	0	1
0	37	1
0	31	1
1	10	1
1	7	1
1	18	1
1	6	1
1	44	1
1	31	1
1	46	1
1	0	1
1	47	1
1	15	1
1	41	1
1	32	1
1	36	1
1	34	1
1	30	1
1	40	1
1	43	1
1	39	1
1	22	1
1	24	1
1	20	1
1	27	1
1	14	1
1	37	1
1	17	1
1	13	1
1	54	1
1	53	1
1	9	1
1	3	1
1	5	1
1	33	1
1	26	1
1	23	1
1	19	1
2	44	1
2	1	1
2	51	1
2	6	1
2	18	1
2	2	1
2	48	1
2	39	1
2	30	1
2	23	1
2	12	1
2	25	1
2	15	1
2	38	1
2	27	1
2	52	1
3	27	1
3	51	1
3	2	1
3	48	1
3	23	1
3	44	1
3	39	1
3	30	1
3	1	1
3	38	1
3	25	1
3	18	1
3	12	1
3	52	1
3	6	1
3	15	1
4	21	1
4	30	1
4	50	1
4	49	1
4	29	1
4	8	1
4	18	1
4	35	1
4	42	1
4	45	1
4	28	1
4	4	1
4	16	1
4	11	1
4	15	1
5	6	1
5	27	1
5	5	1
5	30	1
