0	4	1
0	42	1
0	3	1
0	10	1
0	57	1
0	0	1
0	50	1
0	17	1
0	48	1
0	30	1
0	5	1
0	25	1
0	28	1
0	18	1
0	21	1
0	51	1
0	29	1
0	23	1
0	31	1
0	36	1
0	56	1
0	54	1
0	34	1
0	9	1
0	2	1
0	7	1
1	37	1
1	4	1
1	2	1
1	23	1
1	48	1
1	17	1
1	21	1
1	49	1
1	16	1
1	41	1
1	18	1
1	11	1
1	45	1
2	53	1
2	56	1
2	23	1
2	42	1
2	2	1
2	5	1
2	9	1
2	41	1
2	38	1
2	24	1
2	21	1
2	4	1
2	52	1
2	8	1
2	33	1
2	31	1
2	7	1
2	57	1
2	26	1
2	55	1
2	18	1
2	6	1
2	35	1
2	22	1
2	51	1
2	17	1
2	43	1
2	48	1
2	27	1
2	3	1
2	30	1
2	54	1
2	25	1
2	0	1
2	36	1
2	20	1
2	29	1
2	1	1
2	34	1
2	10	1
2	50	1
2	28	1
3	4	1
3	23	1
3	49	1
3	18	1
3	17	1
3	13	1
3	37	1
3	41	1
3	21	1
3	48	1
3	16	1
3	11	1
3	2	1
3	45	1
4	44	1
4	35	1
4	47	1
4	43	1
4	39	1
4	19	1
4	27	1
4	15	1
4	12	1
4	46	1
4	40	1
4	8	1
4	41	1
4	32	1
4	14	1
5	18	1
