0	44	1
0	4	1
0	42	1
0	15	1
0	37	1
0	10	1
0	20	1
0	22	1
0	3	1
0	35	1
0	2	1
0	21	1
0	29	1
0	14	1
1	27	1
1	34	1
1	4	1
1	12	1
1	31	1
1	29	1
1	14	1
1	6	1
1	47	1
1	8	1
1	9	1
1	16	1
1	40	1
1	32	1
1	18	1
1	10	1
1	22	1
1	33	1
1	0	1
1	7	1
1	43	1
2	45	1
2	28	1
2	10	1
2	46	1
2	35	1
2	29	1
2	36	1
2	13	1
2	42	1
2	39	1
2	17	1
2	37	1
2	21	1
2	11	1
2	14	1
2	19	1
3	29	1
3	23	1
3	26	1
3	4	1
3	10	1
3	22	1
3	14	1
3	31	1
3	21	1
3	20	1
4	1	1
4	29	1
4	5	1
4	4	1
4	22	1
4	24	1
4	30	1
4	38	1
4	37	1
4	10	1
4	35	1
4	41	1
4	21	1
4	14	1
5	4	1
5	19	1
5	14	1
5	25	1
