0	6	1
0	43	1
0	37	1
0	46	1
0	0	1
0	13	1
0	26	1
0	41	1
0	7	1
0	9	1
0	20	1
0	15	1
0	11	1
1	26	1
1	25	1
1	17	1
1	29	1
1	45	1
1	5	1
1	13	1
1	1	1
1	11	1
1	21	1
1	48	1
1	15	1
1	37	1
1	30	1
1	47	1
1	14	1
1	50	1
1	4	1
1	22	1
1	19	1
1	46	1
1	20	1
1	33	1
1	23	1
2	42	1
2	12	1
2	17	1
2	29	1
2	8	1
2	2	1
2	30	1
2	19	1
2	46	1
2	28	1
2	23	1
2	11	1
2	1	1
2	13	1
2	32	1
2	26	1
2	27	1
2	38	1
3	11	1
3	34	1
3	42	1
3	14	1
3	29	1
3	13	1
3	46	1
3	18	1
3	8	1
3	26	1
3	17	1
3	44	1
3	19	1
3	1	1
3	10	1
3	12	1
3	37	1
3	25	1
3	30	1
4	16	1
4	31	1
4	21	1
4	5	1
4	13	1
4	46	1
4	49	1
4	48	1
4	22	1
4	26	1
4	36	1
4	24	1
4	30	1
4	33	1
4	29	1
4	35	1
4	11	1
4	40	1
4	39	1
5	20	1
5	46	1
5	3	1
5	26	1
