0	29	1
0	49	1
0	15	1
0	16	1
0	2	1
0	53	1
0	13	1
0	38	1
0	54	1
1	22	1
1	55	1
1	15	1
1	30	1
1	3	1
1	13	1
1	36	1
1	17	1
1	28	1
1	53	1
1	29	1
1	46	1
1	0	1
2	3	1
2	12	1
2	33	1
2	53	1
2	9	1
2	43	1
2	40	1
2	4	1
2	32	1
2	19	1
3	7	1
3	29	1
3	50	1
3	54	1
3	15	1
3	10	1
3	6	1
3	59	1
3	41	1
3	13	1
3	1	1
3	26	1
3	23	1
3	58	1
3	31	1
3	57	1
3	34	1
4	15	1
4	25	1
4	47	1
4	23	1
4	13	1
4	11	1
4	56	1
4	39	1
4	44	1
4	14	1
4	42	1
4	35	1
4	20	1
4	48	1
4	1	1
4	27	1
4	29	1
4	57	1
4	37	1
4	21	1
4	5	1
4	52	1
4	8	1
4	51	1
4	18	1
4	24	1
4	45	1
5	53	1
