0	32	1
0	48	1
0	77	1
0	63	1
0	56	1
0	65	1
0	6	1
0	8	1
0	60	1
0	52	1
0	19	1
0	53	1
0	79	1
0	83	1
0	75	1
0	15	1
0	49	1
0	68	1
0	42	1
0	23	1
0	51	1
0	27	1
0	5	1
0	22	1
0	73	1
0	13	1
0	25	1
0	57	1
0	21	1
0	81	1
0	9	1
0	20	1
0	67	1
0	39	1
0	7	1
0	70	1
0	58	1
0	80	1
0	35	1
0	82	1
0	11	1
0	55	1
1	1	1
1	53	1
1	76	1
1	8	1
1	61	1
1	26	1
1	43	1
1	77	1
1	3	1
1	38	1
2	78	1
2	41	1
2	59	1
2	27	1
2	73	1
2	12	1
2	8	1
2	89	1
2	44	1
2	14	1
2	9	1
2	23	1
2	53	1
2	34	1
2	79	1
2	60	1
2	4	1
2	64	1
3	42	1
3	53	1
3	12	1
3	24	1
3	22	1
3	46	1
3	28	1
3	0	1
3	30	1
3	90	1
3	33	1
3	69	1
3	66	1
3	20	1
3	31	1
3	72	1
3	8	1
3	45	1
3	74	1
3	85	1
3	2	1
3	41	1
3	79	1
3	87	1
3	62	1
3	37	1
3	81	1
3	29	1
3	50	1
3	71	1
3	47	1
3	88	1
3	84	1
3	21	1
3	10	1
3	17	1
3	16	1
3	18	1
4	8	1
4	40	1
4	79	1
4	80	1
4	86	1
4	36	1
4	53	1
4	4	1
4	54	1
5	79	1
5	8	1
5	56	1
5	77	1
