0	19	1
0	29	1
0	67	1
0	4	1
0	30	1
0	1	1
0	48	1
0	39	1
0	36	1
0	81	1
0	41	1
0	11	1
0	58	1
0	24	1
0	59	1
0	31	1
0	7	1
0	61	1
0	63	1
0	60	1
0	71	1
0	0	1
0	79	1
0	8	1
1	72	1
1	29	1
1	68	1
1	55	1
1	27	1
1	16	1
1	36	1
1	84	1
1	56	1
1	70	1
1	38	1
1	73	1
1	7	1
1	62	1
1	75	1
1	33	1
1	47	1
1	13	1
1	15	1
1	20	1
1	53	1
1	46	1
1	22	1
1	65	1
1	69	1
1	21	1
1	18	1
1	10	1
1	40	1
1	25	1
1	78	1
1	28	1
1	57	1
1	74	1
1	43	1
1	64	1
1	6	1
1	35	1
2	29	1
2	36	1
2	48	1
2	9	1
2	0	1
2	60	1
2	42	1
2	67	1
2	12	1
2	23	1
2	44	1
2	19	1
2	26	1
2	14	1
2	31	1
2	79	1
2	76	1
2	7	1
2	2	1
2	66	1
2	41	1
2	54	1
2	49	1
2	39	1
2	51	1
3	69	1
3	32	1
3	77	1
3	17	1
3	36	1
3	3	1
3	29	1
3	46	1
3	52	1
3	7	1
4	29	1
4	45	1
4	82	1
4	7	1
4	25	1
4	50	1
4	5	1
4	80	1
4	36	1
4	34	1
4	83	1
4	37	1
5	7	1
