0	27	1
0	50	1
0	21	1
0	45	1
0	25	1
0	38	1
0	17	1
0	24	1
0	32	1
0	52	1
0	2	1
0	62	1
0	44	1
0	39	1
0	40	1
0	42	1
0	46	1
0	34	1
0	54	1
0	43	1
0	37	1
0	4	1
0	41	1
1	28	1
1	11	1
1	15	1
1	9	1
1	13	1
1	54	1
1	33	1
1	58	1
1	19	1
1	10	1
1	16	1
1	60	1
1	47	1
1	21	1
1	32	1
1	17	1
1	6	1
2	30	1
2	21	1
2	32	1
2	17	1
2	1	1
2	14	1
2	60	1
2	54	1
2	56	1
2	59	1
3	17	1
3	7	1
3	27	1
3	20	1
3	48	1
3	41	1
3	21	1
3	18	1
3	49	1
3	8	1
3	60	1
3	32	1
3	23	1
4	22	1
4	54	1
4	33	1
4	0	1
4	21	1
4	12	1
4	32	1
4	31	1
4	53	1
4	58	1
4	61	1
4	35	1
4	36	1
4	51	1
4	47	1
4	15	1
4	1	1
4	26	1
4	41	1
4	16	1
4	17	1
4	27	1
4	57	1
4	7	1
4	30	1
4	14	1
4	9	1
4	5	1
4	29	1
4	55	1
5	54	1
5	32	1
5	18	1
5	3	1
