0	69	1
0	37	1
0	1	1
0	34	1
0	68	1
0	29	1
0	64	1
0	23	1
0	12	1
0	36	1
0	46	1
0	50	1
0	41	1
0	6	1
0	10	1
0	22	1
0	38	1
0	20	1
0	67	1
0	33	1
0	42	1
1	23	1
1	57	1
1	20	1
1	46	1
1	6	1
1	38	1
1	64	1
1	50	1
1	71	1
1	34	1
2	70	1
2	51	1
2	4	1
2	54	1
2	46	1
2	20	1
2	59	1
2	50	1
2	23	1
2	40	1
2	31	1
2	65	1
2	17	1
2	36	1
2	9	1
3	44	1
3	46	1
3	14	1
3	50	1
3	13	1
3	35	1
3	12	1
3	5	1
3	39	1
3	26	1
3	48	1
3	55	1
3	23	1
3	7	1
3	53	1
3	63	1
3	49	1
3	20	1
3	62	1
3	60	1
3	45	1
3	69	1
3	68	1
3	6	1
3	11	1
3	32	1
3	37	1
3	66	1
3	71	1
3	21	1
3	28	1
3	16	1
3	47	1
3	38	1
3	25	1
3	27	1
3	57	1
3	43	1
3	36	1
3	0	1
4	36	1
4	56	1
4	23	1
4	50	1
4	61	1
4	52	1
4	15	1
4	3	1
4	31	1
4	2	1
4	13	1
4	30	1
4	8	1
4	58	1
4	64	1
4	62	1
4	20	1
4	18	1
4	46	1
5	24	1
5	19	1
5	50	1
5	46	1
