0	12	1
0	24	1
0	14	1
0	50	1
0	23	1
0	46	1
0	49	1
0	51	1
0	30	1
0	3	1
0	52	1
0	13	1
0	7	1
0	21	1
0	43	1
0	35	1
0	29	1
0	53	1
0	47	1
1	13	1
1	0	1
1	5	1
1	28	1
1	31	1
1	50	1
1	14	1
1	35	1
1	8	1
1	55	1
1	45	1
1	53	1
1	32	1
1	33	1
1	2	1
1	16	1
1	43	1
1	49	1
2	12	1
2	26	1
2	30	1
2	60	1
2	57	1
2	25	1
2	61	1
2	10	1
2	49	1
2	7	1
2	50	1
2	21	1
3	6	1
3	14	1
3	30	1
3	11	1
3	37	1
3	59	1
3	48	1
3	15	1
3	13	1
3	50	1
3	10	1
3	25	1
3	38	1
3	29	1
3	20	1
3	36	1
3	62	1
3	7	1
3	35	1
3	54	1
3	24	1
3	26	1
3	49	1
3	18	1
3	57	1
4	9	1
4	60	1
4	25	1
4	20	1
4	26	1
4	40	1
4	12	1
4	39	1
4	42	1
4	4	1
4	41	1
4	24	1
4	17	1
4	50	1
4	1	1
4	44	1
4	34	1
4	27	1
4	7	1
4	38	1
4	56	1
4	30	1
4	19	1
4	22	1
4	58	1
4	57	1
4	49	1
5	49	1
