0	23	1
0	54	1
0	42	1
0	5	1
0	25	1
0	56	1
0	63	1
0	51	1
0	73	1
1	33	1
1	67	1
1	56	1
1	75	1
1	78	1
1	36	1
1	13	1
1	55	1
1	46	1
1	70	1
1	34	1
1	66	1
1	17	1
1	76	1
1	43	1
1	1	1
2	3	1
2	62	1
2	80	1
2	6	1
2	67	1
2	44	1
2	9	1
2	5	1
2	56	1
2	31	1
2	0	1
2	48	1
3	12	1
3	39	1
3	50	1
3	15	1
3	47	1
3	41	1
3	56	1
3	74	1
3	24	1
3	52	1
3	35	1
3	53	1
3	18	1
3	40	1
3	49	1
3	27	1
3	43	1
3	28	1
3	2	1
3	61	1
3	58	1
3	11	1
3	65	1
3	45	1
3	19	1
3	60	1
3	10	1
3	72	1
4	69	1
4	22	1
4	56	1
4	29	1
4	37	1
4	14	1
4	16	1
4	38	1
4	7	1
4	4	1
4	32	1
4	13	1
4	2	1
4	26	1
4	30	1
4	77	1
4	68	1
4	71	1
4	8	1
4	79	1
4	39	1
4	21	1
4	64	1
4	20	1
4	57	1
4	59	1
5	56	1
