0	java/util/zip/Deflater/needsInput()
1	javax/websocket/CloseReason$CloseCodes/getCode()
2	java/lang/Integer/intValue()
3	java/lang/String/getBytes(java.nio.charset.Charset)
4	java/nio/ByteBuffer/hasRemaining()
5	java/lang/Long/valueOf(java.lang.String)
6	java/util/Iterator/hasNext()
7	javax/websocket/CloseReason$CloseCode/getCode()
8	java/net/URI/getRawQuery()
9	java/nio/ByteBuffer/limit()
10	java/nio/ByteBuffer/putShort(short)
11	java/util/List/get(int)
12	java/nio/ByteBuffer/arrayOffset()
13	java/lang/Long/valueOf(long)
14	java/nio/ByteBuffer/position(int)
15	java/nio/ByteBuffer/limit(int)
16	java/nio/ByteBuffer/array()
17	java/util/zip/Deflater/setInput(byte[],int,int)
18	java/nio/ByteBuffer/clear()
19	java/nio/ByteBuffer/put(java.nio.ByteBuffer)
20	java/lang/String/equalsIgnoreCase(java.lang.String)
21	java/util/Map/containsKey(java.lang.Object)
22	java/util/Map$Entry/getKey()
23	org/apache/tomcat/websocket/WsRemoteEndpointImplClient/setTransformation(org.apache.tomcat.websocket.Transformation)
24	java/util/ArrayList/ArrayList()
25	java/util/List/iterator()
26	org/apache/tomcat/util/res/StringManager/getString(java.lang.String,java.lang.Object[])
27	javax/websocket/ClientEndpointConfig$Configurator/afterResponse(javax.websocket.HandshakeResponse)
28	java/util/List/addAll(java.util.Collection)
29	java/util/Iterator/next()
30	java/nio/ByteBuffer/put(byte)
31	java/nio/channels/AsynchronousSocketChannel/connect(java.net.SocketAddress)
32	org/apache/tomcat/util/res/StringManager/getString(java.lang.String)
33	java/nio/ByteBuffer/flip()
34	java/nio/channels/AsynchronousSocketChannel/open(java.nio.channels.AsynchronousChannelGroup)
35	java/nio/ByteBuffer/position()
36	java/net/InetSocketAddress/InetSocketAddress(java.lang.String,int)
37	java/lang/IllegalStateException/IllegalStateException(java.lang.String)
38	java/nio/ByteBuffer/allocate(int)
39	java/net/URI/getScheme()
40	java/nio/ByteBuffer/capacity()
41	javax/websocket/ClientEndpointConfig$Configurator/beforeRequest(java.util.Map)
42	java/util/Collections/emptyMap()
43	java/util/zip/Deflater/deflate(byte[],int,int,int)
44	java/util/ArrayList/ArrayList(int)
45	java/nio/ByteBuffer/put(byte[])
46	org/apache/tomcat/websocket/WsFrameClient/getTransformation()
47	java/util/Map/entrySet()
48	java/nio/ByteBuffer/remaining()
49	java/util/Set/iterator()
50	java/lang/String/length()
51	java/util/Map/put(java.lang.Object,java.lang.Object)
52	org/apache/juli/logging/Log/isDebugEnabled()
53	java/net/URI/getHost()
54	org/apache/tomcat/websocket/TransformationResult/equals(java.lang.Object)
55	java/util/Map/get(java.lang.Object)
56	javax/websocket/ClientEndpointConfig/getUserProperties()
57	org/apache/juli/logging/Log/debug(java.lang.Object,java.lang.Throwable)
58	java/util/Map$Entry/getValue()
59	java/nio/ByteBuffer/put(byte[],int,int)
60	java/net/URI/getPort()
61	java/net/URI/getRawPath()
62	java/lang/Long/intValue()
63	java/util/List/add(java.lang.Object)
64	java/util/List/size()
65	java/lang/Integer/valueOf(int)
66	java/util/concurrent/Future/get(long,java.util.concurrent.TimeUnit)
