0	101	1
0	85	1
0	46	1
0	67	1
0	68	1
0	41	1
0	99	1
0	86	1
0	54	1
0	70	1
0	15	1
0	37	1
0	53	1
0	65	1
0	13	1
0	47	1
0	88	1
0	26	1
0	1	1
0	27	1
0	33	1
0	74	1
0	48	1
1	30	1
1	27	1
1	91	1
1	36	1
1	18	1
1	74	1
1	60	1
1	88	1
1	89	1
1	15	1
1	12	1
1	78	1
1	11	1
1	99	1
1	9	1
1	31	1
1	0	1
1	72	1
1	8	1
1	95	1
1	66	1
1	20	1
1	35	1
1	70	1
1	37	1
1	97	1
1	92	1
1	71	1
1	79	1
1	3	1
1	61	1
1	93	1
1	52	1
1	28	1
1	62	1
1	7	1
1	57	1
1	84	1
1	41	1
1	45	1
1	51	1
1	90	1
1	44	1
1	75	1
1	5	1
1	102	1
1	96	1
1	48	1
1	58	1
1	80	1
1	73	1
1	38	1
1	101	1
1	81	1
1	4	1
1	50	1
1	105	1
1	14	1
1	42	1
1	63	1
1	29	1
1	16	1
1	104	1
1	22	1
1	83	1
1	6	1
1	43	1
1	49	1
1	46	1
2	104	1
2	87	1
2	29	1
2	106	1
2	101	1
2	97	1
2	77	1
2	105	1
2	19	1
2	10	1
2	74	1
2	82	1
2	32	1
2	42	1
3	101	1
3	103	1
3	55	1
3	23	1
3	15	1
3	40	1
3	34	1
3	22	1
3	17	1
3	74	1
3	21	1
3	106	1
3	75	1
3	39	1
3	24	1
4	76	1
4	64	1
4	98	1
4	101	1
4	74	1
4	59	1
4	100	1
4	2	1
4	56	1
4	94	1
5	25	1
5	69	1
5	74	1
5	46	1
