0	java/lang/StringBuilder/toString()
1	java/lang/StringBuilder/append(java.lang.String)
2	java/lang/Runtime/maxMemory()
3	org/neo4j/unsafe/impl/batchimport/Configuration/maxMemoryUsage()
4	java/io/PrintStream/println(java.lang.String)
5	java/lang/StringBuilder/append(java.lang.Object)
6	java/lang/StringBuilder/StringBuilder()
7	org/neo4j/helpers/Format/bytes(long)
8	org/neo4j/kernel/internal/Version/getNeo4jVersion()
9	org/neo4j/unsafe/impl/batchimport/Configuration/maxNumberOfProcessors()
10	org/neo4j/kernel/impl/util/OsBeanUtil/getTotalPhysicalMemory()
11	java/lang/Runtime/getRuntime()
12	java/io/PrintStream/println()
13	org/neo4j/kernel/impl/util/OsBeanUtil/getFreePhysicalMemory()
14	java/lang/StringBuilder/append(int)
