0	org/xwiki/rendering/internal/block/ProtectedBlockFilter/filter(java.util.List)
1	java/util/Iterator/hasNext()
2	java/util/List/get(int)
3	org/slf4j/Logger/warn(java.lang.String)
4	java/lang/StringBuilder/toString()
5	java/lang/StringBuilder/append(java.lang.String)
6	java/io/StringReader/StringReader(java.lang.String)
7	org/xwiki/rendering/block/ImageBlock/ImageBlock(org.xwiki.rendering.listener.reference.ResourceReference,boolean)
8	java/util/Map$Entry/getKey()
9	org/xwiki/rendering/block/Block/replaceChild(org.xwiki.rendering.block.Block,org.xwiki.rendering.block.Block)
10	java/util/List/iterator()
11	org/xwiki/rendering/parser/Parser/parse(java.io.Reader)
12	org/xwiki/rendering/block/XDOM/getChildren()
13	java/lang/StringBuilder/append(java.lang.Object)
14	org/xwiki/rendering/util/ParserUtils/removeTopLevelParagraph(java.util.List)
15	java/util/Properties/entrySet()
16	java/util/Iterator/next()
17	java/util/Collections/emptyList()
18	java/lang/StringBuilder/StringBuilder()
19	org/xwiki/rendering/block/Block/addChild(org.xwiki.rendering.block.Block)
20	org/xwiki/rendering/block/Block/removeBlock(org.xwiki.rendering.block.Block)
21	org/xwiki/rendering/block/Block/getNextSibling()
22	java/util/Set/iterator()
23	org/xwiki/rendering/block/Block/getParent()
24	org/xwiki/rendering/block/Block/getChildren()
25	org/xwiki/rendering/internal/block/ProtectedBlockFilter/getNextSibling(org.xwiki.rendering.block.Block)
26	org/xwiki/rendering/block/Block/clone()
27	java/util/Map$Entry/getValue()
28	org/xwiki/rendering/parser/ParseException/getMessage()
29	org/xwiki/rendering/listener/reference/ResourceReference/ResourceReference(java.lang.String,org.xwiki.rendering.listener.reference.ResourceType)
30	org/xwiki/rendering/block/XDOM/XDOM(java.util.List)
31	java/util/List/size()
