0	22	1
0	33	1
0	7	1
0	47	1
0	31	1
0	52	1
0	11	1
0	10	1
0	13	1
0	6	1
0	29	1
0	27	1
0	15	1
0	35	1
0	0	1
1	22	1
1	6	1
1	0	1
1	47	1
1	13	1
1	11	1
1	33	1
1	27	1
1	15	1
1	31	1
1	52	1
1	35	1
1	29	1
1	7	1
1	10	1
2	20	1
2	5	1
2	18	1
2	8	1
2	14	1
2	12	1
2	51	1
2	38	1
2	2	1
2	46	1
2	9	1
3	39	1
3	19	1
3	17	1
3	41	1
3	11	1
3	6	1
3	53	1
3	24	1
3	27	1
3	34	1
3	30	1
3	28	1
3	4	1
3	52	1
3	40	1
3	42	1
3	13	1
3	45	1
3	16	1
4	32	1
4	27	1
4	43	1
4	26	1
4	50	1
4	49	1
4	1	1
4	36	1
4	37	1
4	13	1
4	48	1
4	21	1
4	3	1
4	11	1
4	23	1
4	25	1
4	44	1
5	35	1
