0	14	1
0	43	1
0	32	1
0	19	1
0	6	1
0	8	1
0	5	1
0	26	1
0	23	1
0	24	1
0	25	1
0	17	1
0	0	1
0	38	1
1	7	1
1	27	1
1	1	1
1	4	1
1	25	1
1	10	1
1	30	1
1	12	1
1	2	1
1	29	1
1	28	1
1	34	1
1	50	1
1	49	1
1	11	1
1	13	1
1	37	1
1	33	1
1	41	1
1	31	1
1	22	1
2	15	1
2	30	1
2	18	1
2	16	1
2	9	1
2	32	1
2	17	1
2	25	1
2	26	1
3	24	1
3	16	1
3	26	1
3	15	1
3	18	1
3	35	1
3	21	1
3	23	1
3	43	1
3	40	1
3	5	1
3	17	1
3	42	1
3	3	1
3	19	1
3	39	1
3	46	1
3	0	1
3	38	1
3	25	1
3	32	1
3	45	1
3	20	1
3	14	1
3	48	1
3	44	1
4	39	1
4	18	1
4	15	1
4	48	1
4	24	1
4	44	1
4	19	1
4	38	1
4	32	1
4	0	1
4	45	1
4	3	1
4	20	1
4	40	1
4	17	1
4	43	1
4	26	1
4	14	1
4	25	1
4	16	1
5	47	1
5	24	1
5	36	1
5	30	1
