0	com/kenai/jnr/x86asm/Assembler/mov(com.kenai.jnr.x86asm.Register,com.kenai.jnr.x86asm.Register)
1	java/nio/ByteBuffer/arrayOffset()
2	java/nio/ByteBuffer/array()
3	com/kenai/jnr/x86asm/Assembler/ret()
4	java/nio/ByteBuffer/flip()
5	com/kenai/jnr/x86asm/Assembler/movsd(com.kenai.jnr.x86asm.XMMRegister,com.kenai.jnr.x86asm.Mem)
6	java/nio/ByteBuffer/position()
7	java/lang/AssertionError/AssertionError()
8	java/nio/ByteBuffer/remaining()
9	java/nio/ByteBuffer/put(byte[],int,int)
10	java/nio/ByteBuffer/get(int)
11	com/kenai/jnr/x86asm/Asm/dword_ptr(com.kenai.jnr.x86asm.Register,long)
12	java/nio/ByteBuffer/hasArray()
