0	14	1
0	50	1
0	32	1
0	44	1
0	30	1
0	41	1
0	21	1
0	61	1
0	29	1
0	1	1
0	16	1
0	34	1
0	26	1
0	59	1
0	0	1
0	25	1
0	48	1
1	6	1
1	33	1
1	55	1
1	43	1
1	24	1
1	30	1
1	58	1
1	62	1
1	40	1
1	2	1
1	9	1
1	60	1
1	25	1
1	10	1
2	4	1
2	31	1
2	17	1
2	49	1
2	32	1
2	3	1
2	20	1
2	47	1
2	25	1
2	53	1
2	26	1
2	15	1
3	25	1
3	45	1
3	28	1
3	39	1
3	51	1
3	7	1
3	13	1
3	27	1
3	32	1
3	46	1
3	22	1
3	37	1
3	17	1
4	12	1
4	63	1
4	56	1
4	18	1
4	38	1
4	54	1
4	19	1
4	32	1
4	23	1
4	16	1
4	8	1
4	5	1
4	36	1
4	35	1
4	11	1
4	57	1
5	52	1
5	16	1
5	25	1
5	42	1
