0	17	1
0	47	1
0	43	1
0	45	1
0	34	1
0	50	1
0	29	1
0	9	1
0	57	1
0	71	1
0	38	1
0	12	1
0	40	1
0	32	1
0	68	1
0	55	1
0	84	1
0	58	1
0	83	1
0	28	1
0	52	1
0	4	1
0	39	1
0	35	1
0	16	1
0	54	1
0	37	1
0	70	1
0	73	1
0	0	1
0	2	1
0	62	1
0	51	1
0	63	1
0	14	1
0	80	1
0	1	1
0	25	1
0	41	1
0	72	1
0	53	1
0	15	1
0	19	1
0	3	1
0	13	1
0	30	1
0	11	1
0	59	1
0	46	1
1	31	1
1	82	1
1	61	1
1	48	1
1	80	1
1	65	1
1	77	1
1	45	1
1	49	1
1	18	1
1	25	1
1	85	1
1	21	1
1	81	1
1	74	1
1	22	1
3	67	1
3	36	1
3	32	1
3	10	1
3	16	1
3	80	1
3	24	1
3	6	1
3	56	1
3	8	1
3	66	1
3	64	1
3	70	1
3	76	1
3	85	1
3	23	1
3	14	1
3	42	1
3	33	1
3	26	1
3	7	1
3	75	1
3	43	1
3	72	1
3	27	1
3	81	1
4	44	1
4	16	1
4	86	1
4	14	1
4	5	1
4	78	1
4	60	1
4	79	1
4	20	1
4	43	1
5	69	1
