0	89	1
0	90	1
0	73	1
0	28	1
0	3	1
0	27	1
0	51	1
0	11	1
0	14	1
0	46	1
0	56	1
0	62	1
1	89	1
1	90	1
1	73	1
1	3	1
1	51	1
1	46	1
1	81	1
1	27	1
1	83	1
1	11	1
1	56	1
1	14	1
2	4	1
2	91	1
2	50	1
2	78	1
2	17	1
2	49	1
2	0	1
2	47	1
2	2	1
2	21	1
2	39	1
2	70	1
2	52	1
2	69	1
2	72	1
2	84	1
2	44	1
2	55	1
2	61	1
2	80	1
2	65	1
2	53	1
2	67	1
2	54	1
2	82	1
2	35	1
2	77	1
2	10	1
2	24	1
2	38	1
2	23	1
2	68	1
2	33	1
2	30	1
2	76	1
2	5	1
2	88	1
2	1	1
2	22	1
2	7	1
2	16	1
2	34	1
2	57	1
2	45	1
2	8	1
2	29	1
2	86	1
2	75	1
2	87	1
2	32	1
2	85	1
2	64	1
3	74	1
3	33	1
3	30	1
3	44	1
3	21	1
3	68	1
3	52	1
3	5	1
3	2	1
3	72	1
3	66	1
3	59	1
3	31	1
3	38	1
3	36	1
3	10	1
3	16	1
3	75	1
3	13	1
3	12	1
3	42	1
3	43	1
3	22	1
3	29	1
3	9	1
4	20	1
4	37	1
4	18	1
4	40	1
4	58	1
4	2	1
4	15	1
4	41	1
4	38	1
4	30	1
4	48	1
4	25	1
4	19	1
4	68	1
4	71	1
4	26	1
4	60	1
4	79	1
4	6	1
4	5	1
4	33	1
4	22	1
4	29	1
4	52	1
4	63	1
4	24	1
4	16	1
4	21	1
4	72	1
4	59	1
5	21	1
5	73	1
5	3	1
5	56	1
