0	42	1
0	27	1
0	26	1
0	22	1
0	21	1
0	28	1
0	39	1
0	3	1
0	17	1
0	8	1
0	10	1
0	20	1
0	7	1
1	44	1
1	5	1
1	31	1
1	8	1
1	41	1
1	1	1
1	36	1
1	33	1
1	14	1
1	13	1
1	22	1
1	18	1
1	23	1
1	2	1
2	11	1
2	8	1
2	37	1
2	9	1
2	45	1
2	38	1
2	41	1
2	33	1
2	2	1
2	43	1
2	25	1
2	6	1
2	1	1
2	46	1
2	22	1
2	30	1
3	13	1
3	22	1
3	2	1
3	41	1
3	14	1
3	35	1
3	33	1
3	16	1
3	31	1
3	44	1
3	36	1
3	34	1
3	4	1
3	8	1
3	1	1
3	5	1
3	18	1
4	0	1
4	29	1
4	15	1
4	40	1
4	12	1
4	32	1
4	33	1
4	19	1
4	8	1
4	24	1
4	22	1
5	7	1
5	8	1
5	41	1
5	22	1
