0	org/antlr/v4/runtime/ParserInterpreter/action(org.antlr.v4.runtime.RuleContext,int,int)
1	java/lang/Integer/intValue()
2	org/antlr/v4/runtime/ParserInterpreter/match(int)
3	org/antlr/v4/runtime/TokenStream/LA(int)
4	org/antlr/v4/runtime/ParserInterpreter/precpred(org.antlr.v4.runtime.RuleContext,int)
5	org/antlr/v4/runtime/ParserRuleContext/getRuleIndex()
6	org/antlr/v4/runtime/ParserInterpreter/sempred(org.antlr.v4.runtime.RuleContext,int,int)
7	org/antlr/v4/runtime/ParserInterpreter/pushNewRecursionContext(org.antlr.v4.runtime.ParserRuleContext,int,int)
8	java/util/Deque/peek()
9	java/lang/UnsupportedOperationException/UnsupportedOperationException(java.lang.String)
10	java/lang/String/format(java.lang.String,java.lang.Object[])
11	org/antlr/v4/runtime/ParserInterpreter/setState(int)
12	org/antlr/v4/runtime/ParserInterpreter/matchWildcard()
13	java/lang/Integer/valueOf(int)
14	org/antlr/v4/runtime/ParserInterpreter/enterRule(org.antlr.v4.runtime.ParserRuleContext,int,int)
