0	java/lang/StringBuilder/toString()
1	java/lang/StringBuilder/append(java.lang.String)
2	java/lang/String/endsWith(java.lang.String)
3	java/net/URL/toString()
4	java/io/PrintStream/println(java.lang.String)
5	java/lang/Class/getProtectionDomain()
6	java/lang/StringBuilder/StringBuilder()
7	java/security/CodeSource/getLocation()
8	java/security/ProtectionDomain/getCodeSource()
9	org/eclipse/emf/common/util/URI/createURI(java.lang.String)
10	java/util/Map/put(java.lang.Object,java.lang.Object)
11	eu/learnpad/transformations/metamodel_corpus/ado/impl/AdoPackageImpl/setName(java.lang.String)
12	java/lang/StringBuilder/append(char)
