0	28	1
0	66	1
0	18	1
0	12	1
0	30	1
0	49	1
0	15	1
0	55	1
0	71	1
0	74	1
0	9	1
0	6	1
0	50	1
0	61	1
0	75	1
0	0	1
0	44	1
0	20	1
0	57	1
0	46	1
0	70	1
0	33	1
0	5	1
1	78	1
1	45	1
1	23	1
1	9	1
1	59	1
1	68	1
1	1	1
1	76	1
1	77	1
1	51	1
1	69	1
1	0	1
1	4	1
1	60	1
1	44	1
1	22	1
1	65	1
1	21	1
1	10	1
2	44	1
2	21	1
2	51	1
2	30	1
2	56	1
2	16	1
2	27	1
2	57	1
2	65	1
2	5	1
2	0	1
2	25	1
2	9	1
2	29	1
2	74	1
2	42	1
2	22	1
2	34	1
2	60	1
2	23	1
2	3	1
2	13	1
2	4	1
3	64	1
3	11	1
3	60	1
3	18	1
3	2	1
3	17	1
3	0	1
3	23	1
3	54	1
3	32	1
3	43	1
3	56	1
3	29	1
3	21	1
3	36	1
3	39	1
3	26	1
3	47	1
3	52	1
3	74	1
3	51	1
3	41	1
3	44	1
3	13	1
3	76	1
3	70	1
3	63	1
3	25	1
3	24	1
3	31	1
3	9	1
3	48	1
4	61	1
4	0	1
4	35	1
4	72	1
4	69	1
4	67	1
4	37	1
4	4	1
4	53	1
4	7	1
4	73	1
4	22	1
4	38	1
4	14	1
4	19	1
4	59	1
4	51	1
4	8	1
4	23	1
4	27	1
4	28	1
4	62	1
4	21	1
4	40	1
4	65	1
4	9	1
4	44	1
5	58	1
5	0	1
5	9	1
5	44	1
