0	java/lang/IllegalAccessException/getMessage()
1	java/io/DataInputStream/readShort()
2	java/lang/Integer/reverseBytes(int)
3	java/util/List/toArray(java.lang.Object[])
4	java/nio/ByteBuffer/limit()
5	java/io/DataInputStream/DataInputStream(java.io.InputStream)
6	java/nio/ByteBuffer/arrayOffset()
7	java/lang/StringBuilder/toString()
8	org/apache/commons/compress/archivers/zip/ExtraFieldUtils$UnparseableExtraField/getKey()
9	java/util/BitSet/get(int)
10	java/nio/ByteBuffer/array()
11	java/io/DataInput/readUnsignedByte()
12	java/lang/StringBuilder/append(java.lang.String)
13	java/lang/RuntimeException/RuntimeException(java.lang.String)
14	java/lang/InstantiationException/getMessage()
15	java/util/ArrayList/ArrayList()
16	java/io/InputStream/read()
17	java/nio/ByteBuffer/position()
18	java/util/zip/ZipException/ZipException(java.lang.String)
19	java/lang/StringBuilder/StringBuilder()
20	java/util/zip/CRC32/reset()
21	org/apache/commons/compress/archivers/tar/TarArchiveOutputStream/write(int)
22	java/util/zip/Inflater/reset()
23	java/io/DataInput/readInt()
24	java/util/zip/ZipException/initCause(java.lang.Throwable)
25	java/io/IOException/IOException(java.lang.String)
26	java/lang/String/String(byte[],java.lang.String)
27	java/io/DataInputStream/readUnsignedByte()
28	java/lang/AssertionError/AssertionError()
29	java/util/Map/put(java.lang.Object,java.lang.Object)
30	java/util/List/add(java.lang.Object)
31	java/util/List/size()
32	java/lang/StringBuilder/append(int)
