0	86	1
0	44	1
0	97	1
0	43	1
0	106	1
0	28	1
0	110	1
0	40	1
0	80	1
0	56	1
0	33	1
0	96	1
0	13	1
0	63	1
0	30	1
0	81	1
0	99	1
0	35	1
1	82	1
1	19	1
1	74	1
1	33	1
1	67	1
1	11	1
1	35	1
1	51	1
1	29	1
1	37	1
1	31	1
1	13	1
1	44	1
1	86	1
1	72	1
1	38	1
1	24	1
1	100	1
1	21	1
1	94	1
1	66	1
1	10	1
1	28	1
1	73	1
1	14	1
1	26	1
1	52	1
1	108	1
1	43	1
1	102	1
1	83	1
1	69	1
1	63	1
1	49	1
1	93	1
1	59	1
1	89	1
1	41	1
1	77	1
1	47	1
1	42	1
1	107	1
1	32	1
1	110	1
1	58	1
2	36	1
2	54	1
2	95	1
2	28	1
2	62	1
2	31	1
2	17	1
2	0	1
2	15	1
2	63	1
2	79	1
2	33	1
2	9	1
2	45	1
2	34	1
2	70	1
3	49	1
3	48	1
3	1	1
3	85	1
3	51	1
3	16	1
3	110	1
3	64	1
3	20	1
3	31	1
3	52	1
3	63	1
3	82	1
3	90	1
3	3	1
3	27	1
3	13	1
3	93	1
3	74	1
3	50	1
3	6	1
3	33	1
3	7	1
3	35	1
3	28	1
3	108	1
4	101	1
4	87	1
4	22	1
4	98	1
4	25	1
4	68	1
4	5	1
4	61	1
4	23	1
4	76	1
4	84	1
4	4	1
4	75	1
4	12	1
4	8	1
4	65	1
4	28	1
4	18	1
4	63	1
4	56	1
4	104	1
4	2	1
4	55	1
4	103	1
4	71	1
4	105	1
4	33	1
4	91	1
4	88	1
4	46	1
4	60	1
4	109	1
4	92	1
4	39	1
4	57	1
4	78	1
5	53	1
5	33	1
5	43	1
5	63	1
