0	java/util/jar/Attributes$Name/toString()
1	com/google/common/collect/ImmutableSet$Builder/add(java.lang.Object)
2	com/google/common/collect/ImmutableSet$Builder/build()
3	java/util/Iterator/hasNext()
4	java/lang/System/currentTimeMillis()
5	java/lang/StringBuilder/toString()
6	java/lang/StringBuilder/append(java.lang.String)
7	java/lang/System/getProperty(java.lang.String)
8	java/lang/String/equals(java.lang.Object)
9	java/net/URL/getFile()
10	java/net/URL/getProtocol()
11	java/lang/StringBuilder/append(long)
12	java/util/Iterator/next()
13	java/io/File/mkdir()
14	java/lang/IllegalStateException/IllegalStateException(java.lang.String)
15	java/lang/StringBuilder/StringBuilder()
16	java/lang/Iterable/iterator()
17	java/io/File/File(java.io.File,java.lang.String)
18	java/util/logging/Logger/warning(java.lang.String)
19	java/lang/StringBuilder/append(char)
20	java/util/jar/Manifest/getMainAttributes()
21	java/io/File/File(java.lang.String)
22	java/lang/StringBuilder/append(int)
23	com/google/common/reflect/ClassPath$Scanner/getClassPathEntry(java.io.File,java.lang.String)
24	java/util/jar/Attributes/getValue(java.lang.String)
