0	com/google/inject/internal/util/$CustomConcurrentHashMap$Strategy/getValue(java.lang.Object)
1	com/google/inject/internal/util/$ImmutableMap/size()
2	java/lang/StringBuilder/StringBuilder(int)
3	java/util/Iterator/hasNext()
4	java/lang/reflect/WildcardType/getLowerBounds()
5	java/lang/StringBuilder/toString()
6	java/lang/StringBuilder/append(java.lang.String)
7	java/lang/reflect/TypeVariable/getGenericDeclaration()
8	java/lang/String/equals(java.lang.Object)
9	com/google/inject/internal/util/$Sets/newHashSet()
10	java/util/List/iterator()
11	com/google/inject/internal/util/$CustomConcurrentHashMap$Impl$Segment/unlock()
12	com/google/inject/internal/util/$CustomConcurrentHashMap$Strategy/equalKeys(java.lang.Object,java.lang.Object)
13	java/lang/StringBuilder/append(java.lang.Object)
14	java/util/Arrays/equals(java.lang.Object[],java.lang.Object[])
15	java/util/Iterator/next()
16	com/google/inject/internal/util/$CustomConcurrentHashMap$Impl$Segment/getFirst(int)
17	com/google/inject/util/Modules$RealOverriddenModuleBuilder$1$2/rewrite(com.google.inject.Binder,com.google.inject.spi.PrivateElements,java.util.Set)
18	com/google/inject/internal/util/$CustomConcurrentHashMap$Strategy/getKey(java.lang.Object)
19	java/lang/reflect/ParameterizedType/getActualTypeArguments()
20	com/google/inject/internal/util/$ImmutableSet/iterator()
21	java/lang/reflect/WildcardType/getUpperBounds()
22	com/google/inject/internal/util/$ImmutableMap/entrySet()
23	com/google/inject/internal/util/$Objects/equal(java.lang.Object,java.lang.Object)
24	java/util/Set/remove(java.lang.Object)
25	java/lang/reflect/TypeVariable/getName()
26	com/google/inject/spi/PrivateElements/getSource()
27	com/google/inject/internal/util/$CustomConcurrentHashMap$Strategy/getNext(java.lang.Object)
28	java/util/Set/iterator()
29	java/lang/Object/equals(java.lang.Object)
30	java/util/Set/add(java.lang.Object)
31	java/lang/reflect/ParameterizedType/getOwnerType()
32	java/lang/StringBuilder/append(char)
33	java/lang/reflect/GenericArrayType/getGenericComponentType()
34	com/google/inject/internal/util/$CustomConcurrentHashMap$Strategy/getHash(java.lang.Object)
35	java/lang/reflect/ParameterizedType/getRawType()
36	com/google/inject/internal/util/$CustomConcurrentHashMap$Impl$Segment/lock()
37	com/google/inject/internal/util/$CustomConcurrentHashMap$Strategy/setValue(java.lang.Object,java.lang.Object)
