0	3	1
0	25	1
0	20	1
0	9	1
0	47	1
0	1	1
0	13	1
0	26	1
0	31	1
0	43	1
0	18	1
0	10	1
0	21	1
0	38	1
0	30	1
0	24	1
0	42	1
0	34	1
1	47	1
1	20	1
1	12	1
1	28	1
1	24	1
1	18	1
1	32	1
1	3	1
1	11	1
1	43	1
1	14	1
2	3	1
2	35	1
2	46	1
2	50	1
2	29	1
2	13	1
2	41	1
2	20	1
2	48	1
2	30	1
2	24	1
2	10	1
2	5	1
2	27	1
3	44	1
3	33	1
3	19	1
3	13	1
3	11	1
3	1	1
3	5	1
3	16	1
3	40	1
3	6	1
3	3	1
3	15	1
3	22	1
3	0	1
3	2	1
3	36	1
3	24	1
3	23	1
3	10	1
3	29	1
3	8	1
3	7	1
3	39	1
3	17	1
3	45	1
3	4	1
3	30	1
3	9	1
3	49	1
3	20	1
3	37	1
5	34	1
5	3	1
5	21	1
5	38	1
