0	30	1
0	33	1
0	12	1
0	13	1
0	2	1
0	7	1
0	18	1
0	40	1
0	11	1
0	22	1
0	45	1
0	3	1
0	24	1
0	38	1
0	4	1
0	15	1
0	42	1
0	46	1
0	34	1
0	36	1
1	7	1
1	33	1
1	12	1
1	11	1
1	38	1
1	46	1
1	20	1
1	42	1
1	4	1
1	24	1
1	15	1
1	18	1
1	34	1
1	14	1
1	48	1
1	13	1
1	45	1
1	22	1
1	3	1
1	36	1
1	30	1
2	8	1
2	29	1
2	47	1
2	41	1
2	44	1
2	10	1
2	6	1
2	28	1
2	1	1
2	0	1
2	12	1
2	23	1
2	26	1
2	27	1
2	43	1
2	22	1
2	17	1
3	9	1
3	8	1
3	22	1
3	31	1
3	5	1
3	37	1
3	16	1
3	0	1
3	23	1
3	25	1
3	39	1
3	47	1
4	22	1
4	26	1
4	24	1
4	35	1
4	19	1
4	44	1
4	46	1
4	21	1
4	32	1
4	11	1
4	4	1
5	22	1
