0	42	1
0	21	1
0	17	1
0	97	1
0	32	1
0	94	1
0	95	1
0	67	1
0	2	1
0	79	1
0	90	1
0	1	1
0	71	1
0	64	1
0	103	1
0	8	1
0	14	1
0	89	1
0	101	1
0	105	1
0	62	1
0	16	1
0	26	1
0	56	1
0	37	1
1	63	1
1	39	1
1	103	1
1	94	1
1	7	1
1	84	1
1	89	1
1	56	1
1	92	1
1	17	1
1	64	1
1	1	1
1	28	1
1	69	1
1	79	1
1	74	1
1	3	1
1	90	1
1	2	1
1	11	1
1	77	1
1	101	1
1	36	1
1	27	1
1	62	1
1	68	1
1	88	1
1	34	1
1	49	1
1	12	1
1	95	1
1	99	1
1	87	1
1	0	1
1	26	1
1	60	1
1	44	1
1	61	1
1	85	1
1	96	1
1	42	1
1	73	1
1	9	1
1	78	1
1	15	1
1	40	1
1	98	1
1	19	1
1	5	1
1	23	1
1	47	1
1	10	1
1	6	1
1	45	1
1	57	1
1	83	1
1	91	1
1	59	1
1	21	1
1	25	1
1	16	1
1	76	1
1	105	1
1	8	1
1	41	1
1	31	1
1	104	1
1	65	1
1	52	1
2	20	1
2	35	1
2	4	1
2	58	1
2	48	1
2	102	1
2	81	1
2	103	1
2	70	1
2	43	1
2	56	1
2	82	1
2	100	1
2	13	1
2	18	1
2	50	1
2	29	1
2	8	1
2	51	1
2	80	1
2	46	1
2	105	1
3	105	1
3	93	1
3	100	1
3	30	1
3	53	1
3	72	1
3	8	1
3	2	1
3	33	1
3	24	1
3	103	1
3	38	1
3	66	1
4	62	1
4	2	1
4	105	1
4	56	1
4	55	1
4	95	1
4	54	1
4	8	1
4	103	1
4	42	1
4	86	1
5	75	1
5	105	1
5	22	1
5	26	1
