0	java/lang/String/substring(int,int)
1	java/lang/Long/parseLong(java.lang.String)
2	java/lang/StringBuilder/toString()
3	org/apache/commons/net/ftp/parser/OS400FTPEntryParser/matches(java.lang.String)
4	java/lang/StringBuilder/append(java.lang.String)
5	org/apache/commons/net/ftp/parser/UnixFTPEntryParser/matches(java.lang.String)
6	java/lang/String/substring(int)
7	java/lang/String/equalsIgnoreCase(java.lang.String)
8	java/lang/String/equals(java.lang.Object)
9	java/lang/String/indexOf(int)
10	java/lang/String/endsWith(java.lang.String)
11	java/util/StringTokenizer/countTokens()
12	java/lang/Character/isUpperCase(char)
13	java/lang/StringBuilder/StringBuilder()
14	java/lang/String/indexOf(java.lang.String)
15	org/apache/commons/net/ftp/parser/UnixFTPEntryParser/group(int)
16	org/apache/commons/net/ftp/parser/VMSFTPEntryParser/group(int)
17	org/apache/commons/net/ftp/parser/VMSFTPEntryParser/matches(java.lang.String)
18	java/util/StringTokenizer/StringTokenizer(java.lang.String,java.lang.String)
19	java/lang/String/length()
20	java/lang/Integer/parseInt(java.lang.String)
21	java/lang/String/lastIndexOf(java.lang.String)
22	java/lang/String/lastIndexOf(int)
23	java/util/StringTokenizer/nextToken()
24	org/apache/commons/net/ftp/parser/OS400FTPEntryParser/group(int)
25	java/lang/String/charAt(int)
