0	19	1
0	8	1
0	23	1
0	31	1
0	32	1
0	41	1
0	29	1
0	16	1
0	5	1
0	12	1
0	7	1
0	2	1
0	20	1
0	9	1
0	28	1
0	1	1
0	39	1
0	45	1
0	38	1
0	26	1
0	21	1
0	37	1
0	13	1
0	48	1
0	44	1
0	50	1
0	52	1
0	25	1
0	27	1
0	46	1
0	47	1
1	11	1
1	36	1
1	35	1
1	0	1
1	30	1
1	15	1
1	23	1
1	33	1
1	6	1
2	22	1
2	34	1
2	17	1
2	51	1
2	42	1
2	10	1
2	23	1
2	24	1
3	17	1
3	3	1
3	23	1
3	14	1
3	49	1
3	43	1
3	40	1
3	4	1
3	18	1
4	44	1
4	45	1
4	52	1
4	31	1
4	12	1
4	46	1
4	5	1
4	8	1
4	48	1
4	9	1
4	7	1
4	21	1
4	13	1
4	26	1
4	37	1
4	41	1
4	50	1
4	27	1
4	25	1
4	29	1
4	32	1
4	28	1
4	39	1
4	38	1
4	47	1
4	23	1
4	19	1
4	20	1
4	1	1
4	16	1
5	23	1
