0	org/apache/hadoop/fs/LocalDirAllocator/getLocalPathToRead(java.lang.String,org.apache.hadoop.conf.Configuration)
1	java/util/LinkedList/LinkedList()
2	java/util/LinkedHashMap/LinkedHashMap()
3	org/aspectj/lang/reflect/AjType/getPerClause()
4	org/apache/commons/logging/Log/warn(java.lang.Object)
5	java/util/Iterator/hasNext()
6	org/springframework/beans/factory/ListableBeanFactory/getType(java.lang.String)
7	org/aspectj/lang/reflect/PerClause/getKind()
8	java/util/List/get(int)
9	java/util/HashMap/HashMap()
10	java/lang/StringBuilder/toString()
11	java/lang/IllegalArgumentException/IllegalArgumentException(java.lang.String)
12	java/sql/CallableStatement/getObject(int)
13	java/lang/StringBuilder/append(java.lang.String)
14	java/util/Set/size()
15	java/util/List/isEmpty()
16	java/util/Map/containsKey(java.lang.Object)
17	java/util/Set/isEmpty()
18	java/util/ArrayList/ArrayList()
19	java/util/List/iterator()
20	java/util/List/addAll(java.util.Collection)
21	java/lang/StringBuilder/append(java.lang.Object)
22	java/lang/String/toLowerCase()
23	java/util/Iterator/next()
24	java/util/Map/size()
25	org/springframework/util/StringUtils/hasLength(java.lang.String)
26	java/util/HashMap/HashMap(int)
27	org/springframework/beans/factory/ListableBeanFactory/isSingleton(java.lang.String)
28	org/springframework/jdbc/core/SqlOutParameter/getSqlType()
29	java/lang/StringBuilder/StringBuilder()
30	java/util/Map/values()
31	java/lang/String/toLowerCase(java.util.Locale)
32	org/springframework/jdbc/core/SqlOutParameter/getName()
33	org/springframework/jdbc/core/SqlOutParameter/isResultSetSupported()
34	java/util/Map/keySet()
35	java/util/Map/putAll(java.util.Map)
36	java/util/Set/iterator()
37	org/apache/commons/logging/Log/debug(java.lang.Object)
38	java/util/Map/put(java.lang.Object,java.lang.Object)
39	java/util/Map/get(java.lang.Object)
40	org/apache/commons/logging/Log/isDebugEnabled()
41	org/springframework/jdbc/core/SqlOutParameter/getTypeName()
42	org/springframework/dao/InvalidDataAccessApiUsageException/InvalidDataAccessApiUsageException(java.lang.String)
43	java/util/List/contains(java.lang.Object)
44	java/util/List/add(java.lang.Object)
45	java/util/List/size()
