0	6	1
0	17	1
0	41	1
0	1	1
0	18	1
0	28	1
0	47	1
0	3	1
0	30	1
0	21	1
0	23	1
0	35	1
0	44	1
0	59	1
0	48	1
0	25	1
0	11	1
0	58	1
0	38	1
0	4	1
0	43	1
0	54	1
0	8	1
0	5	1
0	7	1
0	19	1
0	52	1
0	27	1
0	16	1
1	21	1
1	10	1
1	29	1
1	24	1
1	15	1
1	31	1
1	39	1
1	17	1
1	46	1
1	12	1
1	38	1
1	45	1
1	56	1
1	60	1
1	20	1
1	32	1
1	61	1
2	36	1
2	62	1
2	0	1
2	53	1
2	51	1
2	37	1
2	48	1
2	57	1
2	49	1
2	9	1
2	22	1
2	55	1
2	13	1
2	21	1
2	17	1
2	34	1
2	50	1
4	17	1
4	26	1
4	14	1
4	42	1
4	39	1
4	21	1
4	40	1
4	38	1
4	2	1
5	33	1
