0	14	1
0	54	1
0	11	1
0	51	1
0	31	1
0	28	1
0	41	1
0	13	1
0	27	1
0	19	1
0	15	1
1	35	1
1	39	1
1	33	1
1	36	1
1	18	1
1	46	1
1	38	1
1	3	1
1	32	1
1	28	1
1	16	1
1	14	1
1	53	1
1	30	1
1	4	1
1	7	1
1	45	1
1	29	1
1	0	1
1	31	1
1	22	1
1	23	1
1	11	1
1	2	1
1	17	1
1	6	1
2	31	1
2	56	1
2	55	1
2	42	1
2	22	1
2	5	1
2	34	1
2	43	1
2	37	1
2	38	1
2	7	1
2	8	1
2	29	1
2	10	1
2	25	1
2	20	1
2	12	1
2	47	1
2	50	1
2	49	1
2	14	1
2	44	1
2	11	1
2	48	1
2	40	1
3	21	1
3	26	1
3	7	1
3	29	1
3	25	1
3	24	1
3	52	1
3	11	1
3	14	1
3	31	1
3	1	1
4	0	1
4	39	1
4	14	1
4	28	1
4	29	1
4	22	1
4	7	1
4	35	1
4	38	1
4	9	1
5	51	1
5	15	1
5	14	1
5	41	1
