0	24	1
0	59	1
0	57	1
0	1	1
0	46	1
0	26	1
0	34	1
0	55	1
0	15	1
1	50	1
1	33	1
1	49	1
1	1	1
1	51	1
1	41	1
1	38	1
1	26	1
1	36	1
1	7	1
1	66	1
1	64	1
1	52	1
1	68	1
1	0	1
1	48	1
1	28	1
1	62	1
1	46	1
1	35	1
1	10	1
1	6	1
2	69	1
2	26	1
2	58	1
2	19	1
2	1	1
2	17	1
2	37	1
3	43	1
3	31	1
3	29	1
3	60	1
3	42	1
3	25	1
3	65	1
3	16	1
3	3	1
3	44	1
3	56	1
3	11	1
3	4	1
3	54	1
3	70	1
3	53	1
3	21	1
3	1	1
3	12	1
3	45	1
3	23	1
3	27	1
3	67	1
3	5	1
3	22	1
3	39	1
3	26	1
3	72	1
3	8	1
3	13	1
3	32	1
3	9	1
3	47	1
3	30	1
3	2	1
3	14	1
4	27	1
4	20	1
4	14	1
4	26	1
4	73	1
4	1	1
4	39	1
4	34	1
4	61	1
4	18	1
5	40	1
5	26	1
5	63	1
5	71	1
