0	39	1
0	35	1
0	4	1
0	20	1
0	16	1
0	40	1
0	33	1
0	3	1
0	25	1
0	17	1
1	11	1
1	6	1
1	9	1
1	21	1
1	19	1
1	0	1
1	40	1
1	37	1
1	22	1
1	34	1
1	8	1
1	15	1
1	42	1
1	28	1
1	30	1
1	12	1
1	38	1
1	31	1
1	13	1
1	5	1
1	26	1
1	23	1
1	1	1
1	18	1
1	2	1
1	35	1
1	10	1
1	24	1
1	27	1
2	16	1
2	39	1
2	3	1
2	17	1
2	33	1
2	25	1
2	4	1
2	20	1
2	35	1
2	40	1
3	35	1
3	9	1
3	32	1
3	0	1
3	14	1
3	31	1
3	28	1
3	38	1
3	30	1
3	42	1
3	12	1
3	40	1
3	21	1
3	2	1
3	41	1
4	36	1
4	28	1
4	2	1
4	43	1
4	7	1
4	38	1
4	31	1
4	11	1
4	10	1
4	42	1
4	13	1
4	29	1
4	0	1
4	35	1
4	40	1
4	12	1
4	23	1
5	40	1
