0	org/apache/lucene/analysis/tokenattributes/CharTermAttribute/setEmpty()
1	java/util/regex/Matcher/group(int)
2	java/lang/StringBuilder/getChars(int,int,char[],int)
3	org/apache/lucene/analysis/tokenattributes/CharTermAttribute/buffer()
4	java/lang/StringBuilder/StringBuilder(int)
5	java/io/LineNumberReader/LineNumberReader(java.io.Reader)
6	org/apache/lucene/analysis/miscellaneous/HyphenatedWordsFilter/restoreState(org.apache.lucene.util.AttributeSource$State)
7	org/apache/lucene/analysis/tokenattributes/OffsetAttribute/startOffset()
8	org/apache/lucene/analysis/tokenattributes/FlagsAttribute/setFlags(int)
9	java/lang/StringBuilder/toString()
10	java/io/LineNumberReader/close()
11	java/lang/StringBuilder/append(java.lang.String)
12	java/lang/RuntimeException/RuntimeException(java.lang.String)
13	java/util/regex/Matcher/find()
14	java/lang/String/trim()
15	org/apache/lucene/analysis/tokenattributes/CharTermAttribute/append(java.lang.String)
16	java/lang/StringBuilder/StringBuilder()
17	org/apache/lucene/analysis/tokenattributes/CharTermAttribute/resizeBuffer(int)
18	java/util/regex/Matcher/groupCount()
19	java/text/ParseException/ParseException(java.lang.String,int)
20	java/lang/AssertionError/AssertionError()
21	org/apache/lucene/analysis/wikipedia/WikipediaTokenizer/correctOffset(int)
22	org/apache/lucene/analysis/pt/RSLPStemmerBase$Step/Step(java.lang.String,org.apache.lucene.analysis.pt.RSLPStemmerBase$Rule[],int,java.lang.String[])
23	java/lang/StringBuilder/length()
24	java/lang/String/length()
25	java/lang/Integer/parseInt(java.lang.String)
26	java/io/LineNumberReader/getLineNumber()
27	java/util/regex/Pattern/matcher(java.lang.CharSequence)
28	java/text/ParseException/initCause(java.lang.Throwable)
29	org/apache/lucene/analysis/tokenattributes/CharTermAttribute/setLength(int)
30	java/lang/StringBuilder/append(char)
31	java/lang/StringBuilder/setLength(int)
32	java/lang/StringBuilder/append(int)
33	org/apache/lucene/analysis/tokenattributes/OffsetAttribute/setOffset(int,int)
34	org/apache/lucene/analysis/tokenattributes/CharTermAttribute/length()
