0	45	1
0	10	1
0	22	1
0	53	1
0	42	1
0	14	1
0	3	1
0	48	1
0	52	1
0	28	1
0	12	1
0	40	1
0	17	1
0	34	1
0	1	1
0	36	1
0	30	1
1	12	1
1	47	1
1	43	1
1	23	1
1	10	1
1	14	1
1	54	1
1	38	1
1	53	1
1	29	1
1	4	1
1	20	1
1	21	1
1	1	1
1	37	1
1	31	1
1	50	1
1	28	1
1	13	1
1	15	1
1	49	1
2	4	1
2	18	1
2	5	1
2	13	1
2	25	1
2	14	1
2	48	1
2	21	1
2	53	1
2	12	1
2	22	1
2	35	1
2	1	1
2	10	1
2	28	1
2	41	1
3	42	1
3	1	1
3	40	1
3	30	1
3	52	1
3	17	1
3	36	1
3	44	1
3	45	1
3	19	1
3	10	1
4	55	1
4	51	1
4	8	1
4	54	1
4	48	1
4	12	1
4	27	1
4	15	1
4	0	1
4	14	1
4	9	1
4	7	1
4	24	1
4	39	1
4	1	1
4	37	1
4	32	1
4	16	1
4	33	1
4	2	1
4	43	1
4	50	1
4	26	1
4	11	1
4	28	1
4	46	1
4	6	1
5	1	1
