0	48	1
0	54	1
0	7	1
0	46	1
0	17	1
0	11	1
0	18	1
0	44	1
0	3	1
0	45	1
0	36	1
0	55	1
0	30	1
0	21	1
0	40	1
0	16	1
0	28	1
0	32	1
0	24	1
0	41	1
1	26	1
1	33	1
1	17	1
1	11	1
1	23	1
1	55	1
1	32	1
1	28	1
1	52	1
1	19	1
1	21	1
1	37	1
1	22	1
1	29	1
1	20	1
1	3	1
1	9	1
1	34	1
1	7	1
1	1	1
1	43	1
2	4	1
2	2	1
2	3	1
2	49	1
2	42	1
2	21	1
2	56	1
2	32	1
2	35	1
2	17	1
2	14	1
2	11	1
2	50	1
2	25	1
2	0	1
3	57	1
3	32	1
3	3	1
3	13	1
3	58	1
3	21	1
3	12	1
3	27	1
3	11	1
3	17	1
3	55	1
3	52	1
3	31	1
4	6	1
4	39	1
4	21	1
4	8	1
4	10	1
4	32	1
4	11	1
4	38	1
4	15	1
4	44	1
4	43	1
4	3	1
4	51	1
4	17	1
4	47	1
4	53	1
5	36	1
5	5	1
5	32	1
5	17	1
