0	24	1
0	50	1
0	53	1
0	27	1
0	57	1
0	33	1
0	48	1
0	56	1
0	31	1
0	20	1
0	8	1
0	1	1
0	55	1
0	34	1
0	39	1
0	26	1
0	10	1
0	30	1
0	3	1
0	40	1
0	25	1
0	5	1
0	6	1
0	58	1
0	28	1
0	7	1
0	2	1
0	32	1
0	35	1
0	65	1
0	49	1
0	54	1
0	9	1
0	11	1
0	47	1
0	52	1
1	29	1
1	60	1
1	16	1
1	41	1
1	0	1
1	51	1
1	46	1
1	45	1
1	4	1
1	13	1
2	37	1
2	44	1
2	19	1
2	43	1
2	64	1
2	15	1
2	18	1
2	38	1
2	12	1
2	22	1
4	66	1
4	23	1
4	17	1
4	59	1
4	62	1
4	29	1
4	21	1
4	63	1
4	61	1
4	4	1
4	14	1
4	68	1
4	67	1
4	42	1
4	36	1
5	53	1
5	32	1
5	39	1
5	55	1
