0	org/jinstagram/auth/oauth/InstagramService/getAccessToken(org.jinstagram.auth.model.Verifier)
1	java/lang/String/split(java.lang.String)
2	java/util/List/add(E)
3	com/ejm/service/SearchService/searchRecipesForExactMatchPlus(java.util.List)
4	java/lang/Long/parseLong(java.lang.String)
5	javax/servlet/http/HttpServletRequest/getContextPath()
6	javax/servlet/ServletContext/getAttribute(java.lang.String)
7	javax/servlet/ServletResponse/setContentType(java.lang.String)
8	java/util/List/get(int)
9	java/util/Arrays/asList(T[])
10	java/util/HashMap/HashMap()
11	javax/servlet/http/HttpServletRequest/getSession()
12	org/jinstagram/Instagram/Instagram(org.jinstagram.auth.model.Token)
13	instagram/InstaLoader/InstaLoader(int)
14	javax/servlet/RequestDispatcher/forward(javax.servlet.ServletRequest,javax.servlet.ServletResponse)
15	com/ejm/service/SyncService/sync(java.lang.String)
16	java/lang/String/equals(java.lang.Object)
17	java/util/ArrayList/ArrayList()
18	com/ejm/service/SearchService/searchRecipesForPartialMatch(java.util.List)
19	com/ejm/service/SyncServlet/forwardListRecipes(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse,java.lang.String)
20	javax/servlet/http/HttpSession/setAttribute(java.lang.String,java.lang.Object)
21	java/io/PrintStream/println(java.lang.String)
22	java/lang/String/trim()
23	java/lang/Throwable/getMessage()
24	javax/servlet/http/HttpServletRequest/getQueryString()
25	org/jinstagram/auth/model/Verifier/Verifier(java.lang.String)
26	com/ejm/service/SyncService/isRunning()
27	java/lang/Double/parseDouble(java.lang.String)
28	javax/servlet/ServletResponse/getWriter()
29	com/ejm/service/SearchService/searchRecipesForExactMatch(java.util.List)
30	javax/servlet/ServletRequest/getRequestDispatcher(java.lang.String)
31	java/lang/Integer/valueOf(java.lang.String)
32	javax/servlet/ServletRequest/setAttribute(java.lang.String,java.lang.Object)
33	instagram/GeoLocator/checklat(double)
34	java/io/PrintWriter/println(java.lang.String)
35	java/lang/String/length()
36	javax/servlet/ServletRequest/getParameter(java.lang.String)
37	java/util/Map/get(java.lang.Object)
38	javax/servlet/http/HttpServletResponse/sendRedirect(java.lang.String)
39	instagram/GeoLocator/checkLng(double)
40	instagram/GeoLocator/GeoLocator(java.lang.String)
41	instagram/InstaLoader/getList()
42	java/util/List/size()
43	com/ejm/service/SyncService/status()
44	javax/servlet/ServletRequest/getServletContext()
45	javax/servlet/http/HttpServletRequest/getRequestURI()
