0	21	1
0	2	1
0	25	1
0	9	1
0	20	1
0	33	1
0	14	1
0	1	1
0	8	1
1	23	1
1	2	1
1	27	1
1	21	1
1	34	1
1	9	1
1	5	1
1	32	1
1	11	1
1	25	1
1	16	1
1	8	1
1	24	1
1	29	1
1	3	1
1	31	1
1	38	1
1	18	1
1	7	1
1	19	1
1	37	1
1	40	1
1	0	1
2	28	1
2	2	1
2	8	1
2	17	1
2	33	1
2	9	1
2	39	1
2	25	1
2	23	1
2	22	1
2	20	1
2	40	1
2	21	1
2	5	1
3	0	1
3	35	1
3	11	1
3	21	1
3	23	1
3	19	1
3	32	1
3	16	1
3	29	1
3	25	1
3	31	1
3	13	1
3	27	1
3	40	1
3	7	1
3	12	1
3	2	1
3	9	1
3	8	1
3	3	1
3	20	1
3	5	1
3	34	1
4	27	1
4	31	1
4	6	1
4	36	1
4	25	1
4	9	1
4	15	1
4	29	1
4	30	1
4	4	1
4	10	1
4	11	1
4	8	1
5	26	1
5	2	1
5	9	1
5	14	1
