0	43	1
0	22	1
0	5	1
0	44	1
0	30	1
0	32	1
0	50	1
0	8	1
0	38	1
0	25	1
0	21	1
0	48	1
0	14	1
0	29	1
0	17	1
0	16	1
1	26	1
1	39	1
1	50	1
1	7	1
1	54	1
1	38	1
1	47	1
1	21	1
1	51	1
1	4	1
2	17	1
2	8	1
2	5	1
2	23	1
2	18	1
2	34	1
2	48	1
2	14	1
2	30	1
2	9	1
2	31	1
2	7	1
2	41	1
2	38	1
2	12	1
2	50	1
2	2	1
2	54	1
2	20	1
2	24	1
2	35	1
2	21	1
3	45	1
3	52	1
3	19	1
3	46	1
3	1	1
3	2	1
3	8	1
3	40	1
3	3	1
3	27	1
3	0	1
3	54	1
3	38	1
3	13	1
3	33	1
3	49	1
3	11	1
3	14	1
3	42	1
3	50	1
3	37	1
4	15	1
4	6	1
4	8	1
4	14	1
4	28	1
4	19	1
4	17	1
4	50	1
4	54	1
4	38	1
4	36	1
4	7	1
4	53	1
4	10	1
5	38	1
