0	51	1
0	45	1
0	60	1
0	7	1
0	23	1
0	43	1
0	13	1
0	38	1
0	17	1
0	5	1
0	49	1
0	70	1
0	20	1
0	56	1
0	18	1
0	32	1
0	21	1
0	62	1
0	35	1
0	42	1
0	29	1
0	2	1
0	3	1
0	34	1
0	31	1
0	36	1
0	69	1
0	50	1
0	72	1
0	16	1
0	22	1
0	52	1
0	71	1
0	47	1
0	54	1
0	59	1
0	65	1
0	61	1
0	37	1
0	1	1
0	40	1
0	44	1
1	12	1
1	36	1
1	3	1
1	63	1
1	28	1
1	56	1
1	27	1
1	33	1
1	4	1
1	55	1
1	66	1
1	68	1
2	8	1
2	36	1
2	6	1
2	57	1
2	3	1
2	58	1
2	18	1
2	50	1
2	48	1
2	40	1
2	16	1
2	25	1
2	54	1
3	0	1
3	36	1
3	24	1
3	46	1
3	66	1
3	64	1
3	41	1
3	39	1
3	28	1
3	10	1
3	3	1
3	9	1
3	53	1
4	18	1
4	27	1
4	19	1
4	40	1
4	26	1
4	63	1
4	54	1
4	36	1
4	15	1
4	67	1
4	11	1
4	14	1
4	69	1
4	16	1
4	28	1
4	23	1
4	3	1
4	30	1
5	3	1
