0	27	1
0	8	1
0	53	1
0	30	1
0	56	1
0	21	1
0	55	1
0	11	1
0	49	1
0	3	1
0	13	1
0	24	1
0	25	1
0	12	1
1	3	1
1	27	1
1	9	1
1	20	1
1	21	1
1	33	1
1	30	1
1	48	1
1	45	1
1	13	1
1	11	1
1	49	1
1	39	1
1	19	1
1	25	1
2	11	1
2	21	1
2	32	1
2	17	1
2	13	1
2	57	1
2	49	1
2	30	1
2	20	1
2	3	1
2	5	1
2	54	1
2	27	1
2	19	1
3	27	1
3	38	1
3	31	1
3	43	1
3	49	1
3	23	1
3	51	1
3	47	1
3	9	1
3	14	1
3	13	1
3	22	1
3	20	1
3	7	1
3	40	1
3	46	1
3	29	1
3	21	1
3	34	1
3	35	1
3	42	1
3	1	1
3	41	1
3	57	1
3	28	1
3	54	1
3	3	1
3	52	1
3	30	1
3	26	1
3	10	1
3	37	1
3	18	1
3	2	1
3	48	1
3	11	1
3	44	1
3	16	1
3	4	1
3	12	1
3	6	1
3	0	1
3	50	1
3	36	1
3	17	1
3	25	1
3	15	1
4	39	1
4	3	1
4	27	1
4	45	1
4	25	1
4	13	1
4	49	1
4	12	1
4	30	1
4	11	1
5	3	1
5	13	1
5	49	1
5	30	1
