0	org/apache/parquet/hadoop/PrintFooter$1/1(org.apache.hadoop.conf.Configuration,org.apache.hadoop.fs.FileStatus)
1	org/apache/hadoop/fs/Path/Path(org.apache.hadoop.fs.Path,java.lang.String)
2	org/apache/hadoop/fs/FileSystem/listStatus(org.apache.hadoop.fs.Path,org.apache.hadoop.fs.PathFilter)
3	org/apache/parquet/column/ParquetProperties/estimateNextSizeCheck()
4	java/util/Iterator/hasNext()
5	org/apache/parquet/column/values/dictionary/DictionaryValuesWriter$PlainFixedLenArrayDictionaryValuesWriter/PlainFixedLenArrayDictionaryValuesWriter(int,int,org.apache.parquet.column.Encoding,org.apache.parquet.column.Encoding)
6	java/lang/System/currentTimeMillis()
7	java/util/concurrent/Executors/newFixedThreadPool(int)
8	org/apache/hadoop/fs/FileStatus/isDir()
9	java/util/Deque/isEmpty()
10	org/apache/parquet/hadoop/ParquetInputSplit/getLocations()
11	java/lang/Class/getSimpleName()
12	java/lang/Object/toString()
13	java/lang/Long/valueOf(long)
14	org/slf4j/Logger/warn(java.lang.String)
15	java/util/HashMap/HashMap()
16	org/slf4j/Logger/isInfoEnabled()
17	java/net/URI/URI(java.lang.String)
18	java/lang/StringBuilder/toString()
19	java/util/concurrent/LinkedBlockingDeque/LinkedBlockingDeque()
20	org/apache/parquet/schema/PrimitiveType$PrimitiveTypeName/ordinal()
21	org/apache/parquet/column/ParquetProperties/getMaxRowCountForPageSizeCheck()
22	org/apache/hadoop/conf/Configuration/Configuration()
23	java/lang/StringBuilder/append(java.lang.String)
24	java/lang/Object/getClass()
25	org/apache/parquet/column/ParquetProperties$Builder/withWriterVersion(org.apache.parquet.column.ParquetProperties$WriterVersion)
26	java/util/Set/size()
27	org/apache/parquet/hadoop/api/WriteSupport$WriteContext/getSchema()
28	org/apache/parquet/hadoop/api/WriteSupport$WriteContext/getExtraMetaData()
29	java/lang/RuntimeException/RuntimeException(java.lang.String)
30	java/lang/String/substring(int)
31	org/apache/parquet/column/ParquetProperties$Builder/withMinRowCountForPageSizeCheck(int)
32	java/util/Map$Entry/getKey()
33	org/apache/parquet/column/ParquetProperties/builder()
34	org/apache/hadoop/fs/FileSystem/getFileStatus(org.apache.hadoop.fs.Path)
35	org/apache/parquet/column/ParquetProperties/getDictionaryPageSizeThreshold()
36	java/util/ArrayList/ArrayList()
37	java/util/List/iterator()
38	org/apache/parquet/column/ParquetProperties$Builder/estimateRowCountForPageSizeCheck(boolean)
39	java/lang/StringBuilder/append(long)
40	org/apache/parquet/column/ParquetProperties/getWriterVersion()
41	java/io/PrintStream/println(java.lang.String)
42	org/slf4j/Logger/info(java.lang.String,java.lang.Object)
43	java/lang/StringBuilder/append(java.lang.Object)
44	org/apache/parquet/column/ParquetProperties$Builder/withDictionaryEncoding(boolean)
45	java/util/Iterator/next()
46	java/util/Arrays/toString(java.lang.Object[])
47	java/util/Arrays/asList(java.lang.Object[])
48	java/lang/StringBuilder/append(float)
49	java/util/Deque/removeFirst()
50	java/lang/StringBuilder/StringBuilder()
51	org/apache/hadoop/fs/Path/toUri()
52	java/io/PrintStream/print(char)
53	org/apache/hadoop/conf/Configuration/getFloat(java.lang.String,float)
54	java/io/PrintStream/print(java.lang.String)
55	org/apache/parquet/io/ParquetEncodingException/ParquetEncodingException(java.lang.String)
56	org/apache/parquet/column/ParquetProperties$Builder/withPageSize(int)
57	org/apache/parquet/column/ParquetProperties/isEnableDictionary()
58	java/util/Arrays/toString(long[])
59	org/apache/parquet/column/values/dictionary/DictionaryValuesWriter$PlainLongDictionaryValuesWriter/PlainLongDictionaryValuesWriter(int,org.apache.parquet.column.Encoding,org.apache.parquet.column.Encoding)
60	org/apache/hadoop/conf/Configuration/getLong(java.lang.String,long)
61	java/util/Map/entrySet()
62	java/util/concurrent/ExecutorService/shutdownNow()
63	org/apache/parquet/hadoop/ParquetInputSplit/getPath()
64	org/apache/hadoop/fs/FileSystem/exists(org.apache.hadoop.fs.Path)
65	java/util/Set/iterator()
66	java/util/Deque/add(java.lang.Object)
67	org/apache/hadoop/fs/FileStatus/getPath()
68	java/util/concurrent/ExecutorService/submit(java.util.concurrent.Callable)
69	java/lang/String/length()
70	java/util/concurrent/Future/isDone()
71	java/util/Map/put(java.lang.Object,java.lang.Object)
72	org/apache/parquet/hadoop/ParquetInputSplit/getStart()
73	org/apache/parquet/column/ParquetProperties$Builder/withMaxRowCountForPageSizeCheck(int)
74	org/apache/parquet/column/ParquetProperties/getMinRowCountForPageSizeCheck()
75	java/util/Map$Entry/getValue()
76	org/apache/parquet/column/ParquetProperties$Builder/withDictionaryPageSize(int)
77	java/lang/String/startsWith(java.lang.String)
78	org/apache/parquet/hadoop/ParquetInputSplit/getLength()
79	java/util/Deque/addLast(java.lang.Object)
80	org/apache/parquet/column/ParquetProperties$Builder/build()
81	java/util/List/add(java.lang.Object)
82	org/apache/parquet/column/ParquetProperties/getPageSizeThreshold()
83	java/net/URI/getPath()
84	org/apache/hadoop/fs/Path/Path(java.net.URI)
85	java/util/concurrent/Future/get()
86	java/util/List/size()
87	org/apache/hadoop/fs/Path/getFileSystem(org.apache.hadoop.conf.Configuration)
88	java/lang/Integer/valueOf(int)
89	java/lang/StringBuilder/append(int)
