0	20	1
0	16	1
0	45	1
0	17	1
0	40	1
0	8	1
0	47	1
0	44	1
0	18	1
1	27	1
1	9	1
1	16	1
1	80	1
1	35	1
1	40	1
1	18	1
1	79	1
1	76	1
1	28	1
1	47	1
2	18	1
2	38	1
2	2	1
2	1	1
2	77	1
2	52	1
2	24	1
2	58	1
2	72	1
2	25	1
2	43	1
2	0	1
2	22	1
2	16	1
2	74	1
2	61	1
2	41	1
2	14	1
2	6	1
2	26	1
2	21	1
2	40	1
2	7	1
2	34	1
2	64	1
2	31	1
2	67	1
2	11	1
2	53	1
2	48	1
2	70	1
2	15	1
2	42	1
2	10	1
2	69	1
2	39	1
2	37	1
2	63	1
2	3	1
2	56	1
2	78	1
2	75	1
2	13	1
2	65	1
3	46	1
3	59	1
3	9	1
3	73	1
3	57	1
3	12	1
3	16	1
3	18	1
3	19	1
3	68	1
3	35	1
3	79	1
3	49	1
3	40	1
3	60	1
3	23	1
4	18	1
4	30	1
4	71	1
4	40	1
4	55	1
4	66	1
4	51	1
4	62	1
4	16	1
4	4	1
4	79	1
4	50	1
4	5	1
4	33	1
4	32	1
5	29	1
5	18	1
5	54	1
5	36	1
