0	java/lang/String/substring(int,int)
1	java/io/File/toString()
2	java/lang/StringBuffer/StringBuffer()
3	java/util/Set/addAll(java.util.Collection)
4	java/io/File/exists()
5	java/util/Iterator/hasNext()
6	java/util/TreeSet/TreeSet()
7	java/util/jar/JarEntry/getName()
8	java/util/HashSet/HashSet()
9	java/lang/StringBuffer/toString()
10	java/util/Enumeration/hasMoreElements()
11	java/io/File/listFiles()
12	java/lang/System/getProperty(java.lang.String)
13	java/util/Set/size()
14	java/lang/String/substring(int)
15	java/lang/String/equals(java.lang.Object)
16	java/lang/StringBuffer/append(java.lang.String)
17	java/net/URL/openConnection()
18	java/lang/String/endsWith(java.lang.String)
19	java/io/File/getAbsolutePath()
20	java/net/URL/getFile()
21	java/io/File/equals(java.lang.Object)
22	java/io/File/mkdirs()
23	java/util/Set/toArray(java.lang.Object[])
24	java/util/Iterator/next()
25	java/lang/Class/getResource(java.lang.String)
26	java/util/Arrays/asList(java.lang.Object[])
27	java/io/File/getParentFile()
28	java/io/File/list()
29	java/util/Vector/size()
30	java/io/File/isFile()
31	java/io/File/getName()
32	java/lang/Class/getName()
33	java/lang/String/replace(char,char)
34	java/io/IOException/IOException(java.lang.String)
35	java/util/Vector/Vector()
36	java/util/jar/JarFile/JarFile(java.io.File)
37	java/util/Set/iterator()
38	java/lang/String/length()
39	java/util/Vector/addElement(java.lang.Object)
40	java/net/JarURLConnection/getJarFileURL()
41	java/io/File/File(java.io.File,java.lang.String)
42	java/util/Vector/copyInto(java.lang.Object[])
43	java/lang/ClassLoader/getParent()
44	java/io/File/isDirectory()
45	java/lang/String/lastIndexOf(java.lang.String)
46	java/lang/Class/getClassLoader()
47	java/lang/String/startsWith(java.lang.String)
48	java/util/jar/JarFile/entries()
49	java/util/Set/add(java.lang.Object)
50	java/util/Enumeration/nextElement()
51	java/util/List/add(java.lang.Object)
52	java/io/File/File(java.lang.String)
53	java/net/URLClassLoader/getURLs()
