0	org/codehaus/plexus/util/xml/pull/XmlPullParser/nextToken()
1	org/codehaus/plexus/util/xml/pull/XmlPullParserException/XmlPullParserException(java.lang.String,org.codehaus.plexus.util.xml.pull.XmlPullParser,java.lang.Throwable)
2	org/codehaus/plexus/util/StringUtils/isEmpty(java.lang.String)
3	java/util/Iterator/hasNext()
4	org/codehaus/plexus/util/xml/pull/XmlPullParser/getText()
5	java/lang/String/String(byte[])
6	org/apache/maven/doxia/sink/Sink/verbatim_()
7	java/lang/StringBuilder/toString()
8	org/codehaus/plexus/util/StringUtils/isNotEmpty(java.lang.String)
9	org/codehaus/plexus/util/xml/pull/XmlPullParser/getEventType()
10	java/lang/StringBuffer/toString()
11	java/lang/IllegalArgumentException/IllegalArgumentException(java.lang.String)
12	java/lang/StringBuilder/append(java.lang.String)
13	java/lang/String/equals(java.lang.Object)
14	java/util/Collection/iterator()
15	java/lang/Boolean/parseBoolean(java.lang.String)
16	java/lang/StringBuilder/append(java.lang.Object)
17	java/util/Iterator/next()
18	org/apache/maven/doxia/sink/Sink/rawText(java.lang.String)
19	java/lang/Boolean/valueOf(java.lang.String)
20	java/lang/String/trim()
21	org/apache/maven/doxia/sink/Sink/verbatim(org.apache.maven.doxia.sink.SinkEventAttributes)
22	java/lang/StringBuilder/StringBuilder()
23	java/util/Map/values()
24	java/io/File/toURI()
25	java/util/Map/keySet()
26	java/net/URI/toURL()
27	java/io/IOException/getMessage()
28	java/util/Set/iterator()
29	java/net/URL/URL(java.lang.String)
30	org/apache/maven/doxia/sink/Sink/text(java.lang.String)
31	java/lang/Boolean/booleanValue()
32	java/io/File/File(java.io.File,java.lang.String)
33	java/io/File/isAbsolute()
34	java/io/File/File(java.lang.String)
