0	27	1
0	11	1
0	17	1
0	32	1
0	20	1
0	0	1
0	48	1
0	44	1
0	6	1
0	14	1
0	23	1
0	5	1
0	15	1
1	22	1
1	44	1
1	26	1
1	34	1
1	21	1
1	35	1
1	16	1
1	11	1
1	51	1
1	43	1
1	29	1
1	3	1
1	24	1
1	28	1
1	48	1
1	32	1
1	14	1
1	15	1
1	13	1
1	39	1
1	38	1
2	50	1
2	18	1
2	46	1
2	8	1
2	44	1
2	25	1
2	31	1
2	22	1
2	1	1
2	40	1
3	41	1
3	45	1
3	2	1
3	36	1
3	37	1
3	33	1
3	12	1
3	15	1
3	42	1
3	10	1
3	47	1
3	49	1
3	7	1
4	28	1
4	30	1
4	32	1
4	25	1
4	13	1
4	19	1
4	29	1
4	4	1
4	0	1
4	17	1
4	48	1
4	16	1
4	11	1
4	6	1
4	9	1
4	44	1
5	22	1
5	37	1
5	27	1
5	44	1
