0	java/awt/geom/Rectangle2D/getWidth()
1	java/awt/geom/Rectangle2D$Float/Float(float,float,float,float)
2	java/awt/geom/Rectangle2D/getX()
3	java/awt/geom/Rectangle2D/getY()
4	java/awt/geom/AffineTransform/getTranslateX()
5	java/awt/geom/AffineTransform/getScaleX()
6	java/awt/geom/AffineTransform/getTranslateY()
7	java/awt/geom/AffineTransform/getScaleY()
8	java/awt/geom/Rectangle2D/getHeight()
9	org/apache/batik/bridge/SVGUtilities/convertFilterPrimitiveRegion(org.w3c.dom.Element,org.w3c.dom.Element,org.apache.batik.gvt.GraphicsNode,java.awt.geom.Rectangle2D,java.awt.geom.Rectangle2D,org.apache.batik.bridge.BridgeContext)
