0	org/eclipse/jetty/server/session/JDBCSessionIdManager$SessionTableSchema/getDeleteSessionStatementAsString()
1	org/eclipse/jetty/util/log/Logger/ignore(java.lang.Throwable)
2	org/eclipse/jetty/util/ClassLoadingObjectInputStream/close()
3	org/eclipse/jetty/util/log/Logger/isDebugEnabled()
4	java/io/InputStream/close()
5	org/eclipse/jetty/server/session/JDBCSessionManager$Session/setCookieSetTime(long)
6	org/eclipse/jetty/server/session/JDBCSessionIdManager$SessionTableSchema/getAlterTableForMaxIntervalAsString()
7	org/eclipse/jetty/server/session/JDBCSessionIdManager$SessionTableSchema/getMaxIntervalColumn()
8	org/eclipse/jetty/server/session/JDBCSessionIdManager$SessionTableSchema/getAccessTimeColumn()
9	org/eclipse/jetty/server/session/JDBCSessionIdManager$SessionTableSchema/getSelectExpiredSessionsStatementAsString()
10	java/util/concurrent/atomic/AtomicReference/set(java.lang.Object)
11	java/lang/System/currentTimeMillis()
12	org/eclipse/jetty/util/log/Logger/debug(java.lang.String,java.lang.Object[])
13	org/eclipse/jetty/server/session/JDBCSessionIdManager$SessionIdTableSchema/getInsertStatementAsString()
14	java/util/Set/clear()
15	org/eclipse/jetty/server/session/JDBCSessionIdManager$SessionTableSchema/getCreateIndexOverExpiryStatementAsString(java.lang.String)
16	org/eclipse/jetty/server/session/JDBCSessionIdManager$SessionIdTableSchema/setDatabaseAdaptor(org.eclipse.jetty.server.session.JDBCSessionIdManager$DatabaseAdaptor)
17	java/sql/Connection/createStatement()
18	org/eclipse/jetty/server/session/JDBCSessionManager$Session/setExpiryTime(long)
19	org/eclipse/jetty/server/session/JDBCSessionManager$Session/setLastSaved(long)
20	org/eclipse/jetty/server/session/JDBCSessionIdManager$SessionTableSchema/getBoundedExpiredSessionsStatementAsString()
21	java/lang/StringBuilder/toString()
22	org/eclipse/jetty/server/session/JDBCSessionIdManager$SessionTableSchema/getInsertSessionStatementAsString()
23	java/util/HashSet/HashSet()
24	java/sql/Connection/close()
25	java/sql/PreparedStatement/setString(int,java.lang.String)
26	java/lang/StringBuilder/append(java.lang.String)
27	org/eclipse/jetty/server/session/JDBCSessionIdManager$SessionTableSchema/getLoadStatement(java.sql.Connection,java.lang.String,java.lang.String,java.lang.String)
28	java/sql/PreparedStatement/executeQuery()
29	java/lang/Throwable/addSuppressed(java.lang.Throwable)
30	java/sql/Connection/prepareStatement(java.lang.String)
31	org/eclipse/jetty/server/session/JDBCSessionManager$Session/addAttributes(java.util.Map)
32	java/sql/Connection/getMetaData()
33	java/sql/ResultSet/getString(java.lang.String)
34	java/lang/String/equalsIgnoreCase(java.lang.String)
35	java/lang/String/equals(java.lang.Object)
36	org/eclipse/jetty/server/session/JDBCSessionIdManager$SessionTableSchema/getCreateStatementAsString()
37	org/eclipse/jetty/server/session/JDBCSessionIdManager$SessionTableSchema/getLastNodeColumn()
38	org/eclipse/jetty/server/session/JDBCSessionManager/getMaxInactiveInterval()
39	org/eclipse/jetty/server/session/JDBCSessionManager$Session/setLastNode(java.lang.String)
40	org/eclipse/jetty/server/session/JDBCSessionIdManager$SessionTableSchema/setDatabaseAdaptor(org.eclipse.jetty.server.session.JDBCSessionIdManager$DatabaseAdaptor)
41	java/lang/StringBuilder/append(long)
42	java/sql/ResultSet/next()
43	org/eclipse/jetty/server/session/JDBCSessionIdManager$SessionTableSchema/getCreateTimeColumn()
44	org/eclipse/jetty/server/session/JDBCSessionIdManager$SessionTableSchema/getCookieTimeColumn()
45	java/lang/StringBuilder/append(java.lang.Object)
46	java/sql/DatabaseMetaData/getIndexInfo(java.lang.String,java.lang.String,java.lang.String,boolean,boolean)
47	org/eclipse/jetty/server/session/JDBCSessionIdManager$SessionTableSchema/getLastSavedTimeColumn()
48	org/eclipse/jetty/server/session/JDBCSessionIdManager$SessionTableSchema/getUpdateSessionAccessTimeStatementAsString()
49	org/eclipse/jetty/server/session/JDBCSessionIdManager/getWorkerName()
50	org/eclipse/jetty/server/session/JDBCSessionIdManager$DatabaseAdaptor/getBlobInputStream(java.sql.ResultSet,java.lang.String)
51	java/lang/IllegalStateException/IllegalStateException(java.lang.String)
52	org/eclipse/jetty/server/session/JDBCSessionIdManager$SessionTableSchema/getTableName()
53	org/eclipse/jetty/server/session/JDBCSessionIdManager$SessionIdTableSchema/getCreateStatementAsString()
54	java/lang/StringBuilder/StringBuilder()
55	java/sql/ResultSet/getLong(java.lang.String)
56	org/eclipse/jetty/server/session/JDBCSessionIdManager$SessionIdTableSchema/getSelectStatementAsString()
57	org/eclipse/jetty/server/session/JDBCSessionIdManager$SessionTableSchema/getCreateIndexOverSessionStatementAsString(java.lang.String)
58	org/eclipse/jetty/server/session/JDBCSessionIdManager$DatabaseAdaptor/convertIdentifier(java.lang.String)
59	org/eclipse/jetty/server/session/JDBCSessionDataStore$SessionTableSchema/getCreateTimeColumn()
60	org/eclipse/jetty/server/session/JDBCSessionIdManager$SessionIdTableSchema/getDeleteStatementAsString()
