0	58	1
0	11	1
0	18	1
0	33	1
0	13	1
0	12	1
0	2	1
0	37	1
0	10	1
1	41	1
1	10	1
1	52	1
1	43	1
1	33	1
1	13	1
1	7	1
1	29	1
1	20	1
1	46	1
1	4	1
1	21	1
1	25	1
1	58	1
1	51	1
2	56	1
2	19	1
2	10	1
2	39	1
2	47	1
2	33	1
2	15	1
2	58	1
2	46	1
2	13	1
2	28	1
3	24	1
3	27	1
3	42	1
3	13	1
3	45	1
3	3	1
3	36	1
3	30	1
3	16	1
3	26	1
3	34	1
3	48	1
3	25	1
3	49	1
3	33	1
3	14	1
3	58	1
3	8	1
3	39	1
3	6	1
3	10	1
3	23	1
3	38	1
3	53	1
3	40	1
3	0	1
4	33	1
4	58	1
4	36	1
4	50	1
4	9	1
4	31	1
4	52	1
4	35	1
4	10	1
4	32	1
4	54	1
4	5	1
4	57	1
4	22	1
4	17	1
4	44	1
4	25	1
4	55	1
4	1	1
4	13	1
5	58	1
