0	java/lang/String/indexOf(int,int)
1	java/lang/String/substring(int,int)
2	java/io/InputStream/close()
3	java/lang/StringBuffer/StringBuffer()
4	java/lang/Class/forName(java.lang.String)
5	java/lang/StringBuffer/toString()
6	java/lang/String/equals(java.lang.Object)
7	java/lang/StringBuffer/append(java.lang.String)
8	java/io/InputStream/read()
9	java/lang/StringBuffer/append(char)
10	java/lang/Class/newInstance()
11	java/util/Vector/Vector()
12	java/lang/String/length()
13	java/util/Vector/addElement(java.lang.Object)
14	java/lang/Class/getResourceAsStream(java.lang.String)
