0	java/util/LinkedList/LinkedList()
1	java/util/LinkedHashMap/LinkedHashMap()
2	java/util/Iterator/hasNext()
3	java/io/RandomAccessFile/seek(long)
4	java/beans/PropertyChangeEvent/PropertyChangeEvent(java.lang.Object,java.lang.String,java.lang.Object,java.lang.Object)
5	java/util/LinkedList/toArray(java.lang.Object[])
6	org/apache/kahadb/journal/DataFileAppender$WriteKey/WriteKey(org.apache.kahadb.journal.Location)
7	java/lang/StringBuilder/toString()
8	java/lang/IllegalArgumentException/IllegalArgumentException(java.lang.String)
9	java/lang/StringBuilder/append(java.lang.String)
10	java/lang/Object/getClass()
11	java/io/RandomAccessFile/readByte()
12	java/io/RandomAccessFile/readFully(byte[])
13	java/lang/String/indexOf(int)
14	java/util/Map$Entry/getKey()
15	java/util/List/iterator()
16	java/lang/StringBuilder/append(java.lang.Object)
17	java/util/Iterator/next()
18	java/io/RandomAccessFile/readInt()
19	java/lang/StringBuilder/StringBuilder()
20	java/io/IOException/IOException(java.lang.String)
21	java/util/LinkedList/add(java.lang.Object)
22	java/util/Properties/getProperty(java.lang.String)
23	java/util/Map/entrySet()
24	java/util/Set/iterator()
25	java/util/Map/put(java.lang.Object,java.lang.Object)
26	java/util/Map/get(java.lang.Object)
27	java/util/Map$Entry/getValue()
28	java/util/LinkedList/size()
